reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.15,10113.498597802058
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.2,11722.60173129048
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.25,13481.879348369686
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.3,15390.208396708007
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.35,17473.015509408615
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.4,19446.4604183605
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.45,21019.29449547722
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.5,22443.80994965125
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.55,23984.053178284314
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.6,25942.69354997547
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.65,27698.10470177094
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.7,29806.62686825875
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.75,31644.869078427615
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.8,33963.04534634818
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.85,36198.74442485884
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.9,38927.63567857706
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.95,42780.3230831749
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.975,47463.627195556335
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.99,50504.90220865891
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.01,251.86827549466884
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.025,333.50558368113155
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.05,356.81672732715265
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.1,473.9956662002722
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.15,513.489882513341
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.2,540.0830949330611
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.25,570.5176729407267
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.3,590.1669765755107
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.35,616.1982259723862
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.4,629.1895443523498
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.45,641.8540034882426
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.5,676.9975583547304
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.55,708.0407522933198
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.6,726.9200012761336
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.65,739.2932770303707
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.7,748.7386382048056
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.75,775.6623085860512
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.8,825.4084688996422
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.85,877.3352714516227
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.9,938.0341125134279
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.95,1011.7917615244136
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.975,1141.9884853104968
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.99,1329.5468571973554
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.01,211.18047443028487
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.025,247.64735887554772
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.05,280.4707027274883
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.1,349.6672430909655
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.15,404.240318862439
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.2,455.1652569122891
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.25,491.0829339551492
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.3,527.5738427024228
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.35,553.6295286779881
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.4,583.7904751078033
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.45,609.9740494819381
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.5,634.3848554095277
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.55,658.157901475923
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.6,679.2024540254675
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.65,721.494883694866
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.7,762.5373293186723
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.75,793.4220385642965
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.8,837.9164263564609
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.85,889.8039254987867
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.9,972.0697970073128
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.95,1046.1879941240347
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.975,1161.654844493157
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.99,1358.7204265541102
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.01,141.19019936465835
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.025,191.98269722097618
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.05,228.24801181564393
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.1,292.0179499279266
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.15,339.72186169210323
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.2,376.77028493440406
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.25,417.3925727842073
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.3,453.13220536582213
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.35,489.43818783623925
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.4,526.7273919663965
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.45,565.3428295787517
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.5,601.0960153315639
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.55,632.8899136116524
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.6,669.0492902453716
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.65,697.1692418561994
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.7,743.0327837816149
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.75,773.4127987976659
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.8,811.2911372189019
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.85,869.1328176449545
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.9,944.9104313748982
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.95,1096.653548404761
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.975,1238.992306341763
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.99,1400.4739711173538
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.01,96.85894318206496
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.025,147.68608422259905
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.05,187.50020232221183
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.1,241.57997321525968
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.15,286.18135813703145
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.2,315.48775932260077
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.25,342.56959359113443
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.3,373.68347606647944
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.35,409.74645667394384
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.4,445.42479903415716
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.45,477.9524268511455
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.5,507.7182672529034
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.55,540.2910008659354
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.6,576.8472318939895
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.65,612.322552030403
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.7,652.7649782930899
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.75,708.5809078500266
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.8,768.671858960163
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.85,831.169042655645
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.9,918.3530111494363
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.95,1050.8624081488313
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.975,1166.2081492148434
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.99,1283.4205007433666
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.01,0.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.025,0.3527353608459053
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.05,5.18932876437438
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.1,12.832845497738603
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.15,13.325801831121899
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.2,13.68053917599933
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.25,15.092406349279663
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.3,15.696417417171963
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.35,18.103460846971753
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.4,18.661654164380327
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.45,20.313384934905397
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.5,21.611137347816914
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.55,24.745823176245658
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.6,25.567955198001
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.65,26.90644123006165
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.7,27.30713573922619
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.75,29.618856970239527
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.8,32.838026240291825
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.85,33.861028497580925
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.9,38.082855366373565
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.95,49.24785534924996
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.975,52.77321667169541
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.99,55.239865949709596
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.01,0.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.025,0.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.05,1.9122109721277134
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.1,5.873734592925532
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.15,7.867246791287242
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.2,9.872552803734582
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.25,11.554013319136626
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.3,13.31141021306285
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.35,15.006690418175992
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.4,16.68783559434972
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.45,18.20282426623994
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.5,19.51590738779209
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.55,21.218226090872324
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.6,23.64838465495336
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.65,26.033647449062684
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.7,28.422767950532872
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.75,31.437328649927718
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.8,33.99779089952852
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.85,37.60254833571623
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.9,43.2196688304571
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.95,53.54879534840231
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.975,63.80608722112002
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.99,78.80734883720682
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.01,0.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.025,0.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.05,0.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.1,2.626226501322762
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.15,5.04957282286301
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.2,6.670949346377659
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.25,8.221510741867487
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.3,9.68109470789977
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.35,11.013838436961231
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.4,12.872672522480515
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.45,14.591771107506556
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.5,16.366930693268458
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.55,18.232337473499637
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.6,20.508462613547913
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.65,23.509274914464424
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.7,26.705691333013988
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.75,30.540245483706265
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.8,34.15184403569786
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.85,39.25931203370813
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.9,46.33294143065193
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.95,59.53345792229468
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.975,70.38380283391704
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.99,79.33733649929293
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.01,0.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.025,0.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.05,0.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.1,0.9161692951446644
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.15,2.7329362652430857
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.2,4.772003929828047
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.25,6.438223117052077
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.3,7.979191319636612
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.35,9.381105310952252
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.4,10.93195664172702
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.45,12.84498708774438
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.5,14.907530022942236
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.55,17.000435078256714
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.6,19.446432424453405
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.65,23.149197264241067
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.7,26.702218639474438
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.75,31.427423122912494
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.8,36.92119590619562
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.85,42.68476581666132
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.9,49.68649344177939
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.95,62.48003328785062
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.975,76.29147993959879
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.99,90.32387920792635
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.01,37.66252713818902
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.025,124.79058873352889
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.05,227.8078512737166
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.1,265.1518095799177
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.15,288.3101621074593
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.2,311.3588563196736
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.25,320.2920178139284
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.3,349.6063197744681
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.35,359.31486520577715
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.4,365.8441492871403
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.45,370.66881739611983
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.5,406.65022207176685
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.55,410.4638447911843
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.6,415.89167232580405
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.65,424.97782605721716
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.7,447.8169690620882
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.75,456.9323609462732
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.8,483.7645054307851
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.85,501.8258577250202
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.9,525.4918566123156
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.95,631.7089910978826
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.975,653.7049730452436
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.99,872.7519026056102
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.01,20.86720148432496
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.025,83.96266239143684
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.05,129.63428892745006
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.1,163.97783266785018
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.15,191.1403315284692
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.2,208.53540845100716
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.25,226.65461815809883
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.3,240.59054012477435
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.35,257.31693142594133
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.4,275.37115245928726
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.45,286.8346585403611
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.5,297.14301178997755
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.55,311.2486063739511
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.6,323.8567726767178
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.65,338.86214814755715
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.7,353.3041290962203
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.75,377.5245471957225
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.8,405.52305466801835
