reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.4,6708.841368471987
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.45,7112.430658773573
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.5,7564.690125243062
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.55,7838.536327235868
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.6,8407.245811758303
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.65,8621.159863976065
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.7,8806.648106089893
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.75,8980.026328383696
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.8,9944.523707454446
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.85,10250.697622779673
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.9,11807.010559560726
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.95,13538.929557208676
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.975,16386.21922746716
2024-11-16,wk inc flu hosp,2,2024-11-30,US,quantile,0.99,16725.052889933933
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.01,2374.8786066027933
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.025,3269.8365873964544
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.05,4888.501537324246
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.1,5878.903281938207
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.15,6964.404249374037
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.2,7345.4681388128065
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.25,7639.589075377078
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.3,8359.197324709357
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.35,8713.98445373683
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.4,8877.740376713124
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.45,9531.41022251703
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.5,9929.95165251517
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.55,10304.550932336007
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.6,10626.443676291237
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.65,10960.542945709922
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.7,11316.711646746762
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.75,11474.417577558132
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.8,12343.898599654252
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.85,12854.763356596597
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.9,14352.957347861699
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.95,16795.67988882939
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.975,18929.398480115877
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.99,19779.01715108344
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.01,0.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.025,1.1439868984962227
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.05,1.9392621649664172
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.1,3.2335526814586912
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.15,12.11030996048077
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.2,13.32363421717808
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.25,16.571712508045444
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.3,18.12657395391478
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.35,19.307428209092418
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.4,21.191813157287324
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.45,24.66121732464132
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.5,26.24921381585834
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.55,29.55559458918238
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.6,31.29613066203621
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.65,33.10175780665565
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.7,37.02120005813897
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.75,41.05404161267769
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.8,42.37599937720503
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.85,53.62746341368853
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.9,58.44796051084398
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.95,66.23508043581982
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.975,69.04952296248292
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.99,78.57251737327019
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.01,0.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.025,0.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.05,2.7095253234689682
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.1,7.260652754321511
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.15,12.643030107074617
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.2,16.842054557272608
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.25,20.091711419702634
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.3,22.712073768240412
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.35,25.009810997439832
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.4,28.160594102863406
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.45,31.292526241821374
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.5,34.45297010353956
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.55,37.03127455752334
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.6,40.546539613425246
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.65,43.52517155558895
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.7,49.047602327123144
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.75,55.19915026240603
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.8,60.17753827296766
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.85,66.24113712326059
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.9,74.4905887550087
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.95,85.98669277480765
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.975,98.4991793202493
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.99,109.54764805506413
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.01,0.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.025,0.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.05,4.491362358840197
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.1,11.000980684347796
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.15,16.947488050110497
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.2,21.294368953944225
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.25,24.68544007629024
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.3,27.834511296641924
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.35,31.34802260877943
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.4,34.5685717398635
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.45,38.592030977031484
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.5,42.30905209234621
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.55,46.62311407076217
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.6,51.32952509592752
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.65,57.01034778891892
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.7,61.95968158600706
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.75,69.78899271903357
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.8,76.82353845410185
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.85,86.14635619952014
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.9,102.44553226705828
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.95,118.28404710554146
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.975,149.67794655736748
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.99,176.6082270588782
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.01,1.418267776828022
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.025,5.605350909420506
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.05,12.735385508443528
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.1,20.579804711474402
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.15,26.259951160156906
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.2,32.55800194662627
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.25,37.14802340187675
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.3,42.73701742346136
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.35,47.9621708630227
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.4,52.25434962139477
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.45,57.10369651835446
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.5,63.21683633654663
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.55,68.49319784159438
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.6,73.36647421185852
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.65,79.97818329416948
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.7,88.00926027558643
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.75,97.26864743208635
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.8,107.9471616557437
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.85,126.21879209477852
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.9,149.71895783454326
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.95,200.87560988086287
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.975,236.7500051957164
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.99,264.1981709584006
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.01,0.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.025,0.17921240626554513
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.05,1.2284389463512542
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.1,1.518183552976407
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.15,2.427385753352672
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.2,2.9792504631760757
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.25,3.2019071362760627
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.3,4.622809812514899
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.35,4.733804445498454
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.4,4.765048690823377
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.45,5.42205023228393
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.5,5.711635857376365
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.55,5.936721204597795
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.6,6.638314802384481
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.65,7.332209710622274
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.7,8.508712323230927
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.75,9.647468930647948
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.8,10.611277223283958
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.85,11.433037785633484
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.9,14.213438633669034
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.95,19.657013243420657
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.975,27.6649603199454
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.99,31.989653162598966
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.01,0.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.025,0.43922180775129094
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.05,1.0020624166156435
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.1,1.8593491631956187
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.15,2.625578839846808
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.2,3.5031945652368988
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.25,4.129629415658114
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.3,4.662933722701489
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.35,5.064929965669018
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.4,5.531574238079847
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.45,6.13117035913886
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.5,6.960280327462901
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.55,7.668447663070864
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.6,8.436078033424886
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.65,9.30705218297636
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.7,10.206601515565515
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.75,11.27479762584406
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.8,12.677349913882765
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.85,14.967906380919667
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.9,18.759716206965575
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.95,25.927043697374803
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.975,33.247842477094494
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.99,36.26129626199678
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.01,0.17585947420626452
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.025,0.7527522581712514
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.05,1.3022119197029682
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.1,2.1846186234079226
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.15,2.9173388269578147
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.2,3.943812649859704
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.25,4.588712375160313
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.3,5.107987793552571
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.35,5.764950674223739
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.4,6.791919708798794
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.45,7.618397874297809
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.5,8.630129713880965
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.55,9.530013836302727
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.6,10.711712971717464
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.65,12.064889538209995
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.7,14.130843988310794
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.75,16.371639283141825
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.8,19.649202293975133
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.85,22.640719485845864
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.9,28.665156390418872
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.95,34.515401659546754
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.975,39.73247481768941
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.99,47.39510071155184
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.01,0.5149053387819682
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.025,1.059655924395202
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.05,1.5613278080825512
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.1,2.8952090510263524
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.15,4.065334765493352
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.2,4.922129685269858
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.25,5.730937035108746
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.3,6.385972575599802
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.35,7.267616182665297
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.4,8.291956713040944
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.45,9.168026059629216
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.5,10.361879500124498
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.55,11.90283596891638
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.6,13.535007202945106
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.65,15.11168574506899
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.7,17.962354103875814
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.75,20.588140738638618
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.8,23.78164151857703
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.85,28.37231534726281
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.9,32.7864288284621
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.95,39.80638147157605
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.975,49.60981489558764
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.99,59.46843249140199
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.01,0.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.025,92.00448547916363
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.05,132.36611898462462
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.1,165.6759239224532
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.15,215.52350796848438
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.2,223.42545235669516
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.25,244.95093483313227
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.3,252.04546251735508
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.35,257.1147267744009
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.4,279.37515728199054
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.45,292.93111869846956
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.5,323.645347886909
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.55,334.0463888548729
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.6,337.75461458980527
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.65,357.5409084892777
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.7,360.11576680208464
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.75,393.71092108096434
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.8,410.1170952320298
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.85,435.4255370338364
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.9,452.8670957343288
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.95,523.1452792093609
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.975,612.1937893037147
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.99,899.7384340201131
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.01,38.48221004914187
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.025,84.007743008764
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.05,133.551233357143
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.1,179.62974720323086
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.15,222.7625734489656
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.2,243.9265387774335
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.25,270.57781840049415
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.3,297.60776519008965
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.35,317.5103550122606
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.4,341.82142840455623
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.45,356.17384798499813
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.5,376.8793918643131
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.55,397.2558157876903
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.6,419.514880709645
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.65,441.2455079738796
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.7,461.2227246118994
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.75,502.79947804964445
