reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.025,0.5938539287635473
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.05,1.3372756718812502
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.1,1.805807459008335
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.15,2.428361067432693
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.2,3.0699134549755134
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.25,3.5634974461133098
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.3,3.9791728620486544
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.35,4.296091628795784
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.4,4.73304441039065
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.45,5.21232644389635
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.5,5.864299032508621
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.55,6.55376951000782
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.6,7.2616654019849705
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.65,8.110489404437768
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.7,9.186666763688626
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.75,10.626077221289462
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.8,12.224176565059844
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.85,13.97049661956978
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.9,16.794778686395315
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.95,21.661225623947292
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.975,26.630849113235612
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.99,39.070472997848526
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.025,1.022671464409074
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.05,1.3351180279394619
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.1,1.886981179717739
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.15,2.646284023529226
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.2,3.321039518793404
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.25,3.828317978900156
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.3,4.3730888412432
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.35,4.928923849766161
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.4,5.656754644348479
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.45,6.280615332753041
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.5,6.885305855622354
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.55,7.6565279392405525
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.6,8.46106920362479
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.65,9.706225801867445
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.7,11.614141882520514
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.75,13.648866630045552
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.8,16.0727879938758
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.85,18.772580124948462
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.9,22.394009321668925
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.95,30.57675904583262
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.975,37.6681451482073
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.99,49.181132082171885
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.01,426.6843828435963
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.025,437.54462939094145
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.05,485.75657881751994
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.1,531.0833997366426
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.15,562.3984776317452
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.2,604.9797724944159
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.25,640.618687168363
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.3,654.3894167925503
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.35,661.3381452445167
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.4,691.9707449918337
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.45,700.0158713130868
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.5,723.6638576244702
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.55,727.5544414006648
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.6,746.5193734512304
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.65,752.319841128305
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.7,765.0765353521316
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.75,785.5981740313761
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.8,813.0764386595687
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.85,854.5046393589994
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.9,906.4465564441401
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.95,994.8199332341198
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.975,1025.9092640536214
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.99,1173.0303777239737
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.01,397.97107371029375
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.025,449.8792374068389
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.05,497.7545478575606
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.1,544.1302157751795
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.15,589.7159133941379
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.2,620.2215432275273
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.25,651.3152447643511
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.3,684.9337297318797
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.35,717.5000221872017
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.4,751.6548754311636
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.45,772.2195767698975
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.5,791.6182504475078
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.55,810.4375190164247
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.6,824.1133551957702
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.65,841.2895973034209
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.7,857.8946950224145
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.75,892.5638580609974
