reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.1,1478.2297782417174
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.15,1774.151433699489
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.2,1959.7187239785242
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.25,2142.714793355284
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.3,2342.3418290997092
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.35,2483.8620134265593
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.4,2593.890277387507
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.45,2739.143557772219
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.5,2916.0738425790705
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.55,3121.3088844661006
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.6,3252.0359612667694
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.65,3408.082766126684
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.7,3549.3004370323038
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.75,3783.4887178408308
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.8,4029.2185401435627
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.85,4294.173006690081
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.9,4692.5144458449795
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.95,5437.394003649321
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.975,6098.630569110959
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.99,6731.095044632694
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.025,0.4027897745125714
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.05,8.076550192069167
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.1,25.211015823177767
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.15,40.44918516885441
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.2,46.99573910085825
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.25,51.46428966908923
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.3,61.25277404582013
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.35,70.55968461900913
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.4,74.73044323940739
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.45,78.64566533209822
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.5,83.41715296742674
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.55,84.73636392089345
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.6,93.86712388315591
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.65,101.10767448207226
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.7,107.38193958747095
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.75,114.9332738299491
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.8,128.03316805523994
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.85,134.90206136471997
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.9,166.11357312535205
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.95,323.562473726628
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.975,375.3673765209633
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.99,443.4486450515246
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.05,8.988906713172678
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.1,25.37844546829049
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.15,46.26925172614002
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.2,56.568367250187606
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.25,62.350188956590216
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.3,69.502111610691
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.35,82.41236343024778
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.4,87.2924865011871
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.45,92.14249407816527
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.5,96.67446461405407
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.55,101.13815632990574
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.6,109.97083506401295
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.65,120.38250233087781
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.7,125.96892914775309
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.75,132.46221787736573
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.8,140.04919786886651
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.85,152.19462213083528
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.9,197.05322285279146
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.95,343.89684880508935
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.975,391.7974381389024
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.99,451.98100151478775
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.025,7.654698126440739
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.05,15.059383222791608
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.1,40.64796405462127
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.15,62.14169922122784
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.2,73.07623079868088
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.25,78.69507886405346
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.3,94.46864078860563
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.35,103.68173427577776
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.4,108.79402375788207
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.45,113.75723931108655
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.5,119.0624044467568
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.55,128.85113741305148
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.6,141.31689060775807
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.65,148.065042594725
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.7,155.18854140301036
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.75,165.01840289401017
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.8,178.7234662336752
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.85,207.02613725642695
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.9,273.84498851650983
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.95,407.17679973489703
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.975,439.23897220632006
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.99,500.37222990951784
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.025,14.211509246881098
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.05,24.733120045045524
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.1,37.16720423363974
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.15,70.02462143152819
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.2,88.99593550587974
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.25,98.37683642833079
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.3,116.13549358241521
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.35,126.01024162495125
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.4,133.00151368825516
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.45,138.37043489334016
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.5,142.69834429092788
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.55,153.2550307248629
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.6,166.46138672440247
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.65,176.60602843842045
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.7,185.886828053724
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.75,196.25594026702834
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.8,214.21703899474215
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.85,245.25227428839202
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.9,300.24727664912507
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.95,435.1300954679221
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.975,459.1760119300686
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.99,545.2859543230717
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.025,1.7781371072118919
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.05,3.319122728358906
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.1,4.613292217663022
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.15,4.826885722519009
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.2,5.385325414583195
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.25,5.612650277771004
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.3,6.507774422454158
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.35,6.624509545798905
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.4,6.778998220109616
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.45,7.535847192894513
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.5,8.183941573290909
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.55,8.328281985037036
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.6,8.54010029137555
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.65,8.856436347945083
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.7,9.26015727491393
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.75,10.19753698286522
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.8,12.035780915178249
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.85,12.428414810023193
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.9,13.01483786345064
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.95,15.559013660410486
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.975,18.024475696724533
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.99,21.789067761190918
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.025,2.6603773609489267
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.05,4.272401564533428
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.1,5.366723219232615
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.15,6.0724993806459775
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.2,6.692600907787669
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.25,7.3263519373785355
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.3,7.970325661963066
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.35,8.617034663229926
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.4,9.158725346159153
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.45,9.81415175720611
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.5,10.619608949470052
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.55,11.49554250413879
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.6,12.152572158485475
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.65,12.921103777115825
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.7,14.145503618068636
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.75,15.213322000445247
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.8,16.428597802988826
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.85,17.819696269657555
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.9,20.17651066948117
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.95,23.717044116921365
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.975,26.858061564766846
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.99,30.038293071613744
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.01,0.953458824272481
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.025,3.5616960296822997
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.05,5.182449241482158
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.1,6.464668225298314
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.15,7.548292069850493
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.2,8.576390235024652
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.25,9.356260785042158
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.3,10.259517458050544
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.35,11.117442230076522
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.4,11.934840324989239
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.45,12.842352103666448
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.5,13.897833252400691
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.55,15.150223817611758
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.6,16.594682417911862
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.65,18.28840423888359
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.7,19.7870621111148
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.75,21.283480372930303
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.8,23.269759585389824
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.85,26.51034775808371
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.9,29.256894286911326
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.95,34.0311996233569
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.975,40.20478975836484
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.99,46.65113650716049
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.01,2.4878473233056226
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.025,4.219714437216615
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.05,5.6260355346454585
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.1,7.749955386111497
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.15,8.934133098595986
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.2,10.0611459809745
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.25,11.273936261902763
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.3,12.430633400557245
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.35,13.791374927826329
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.4,15.378809351764486
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.45,16.7288731789889
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.5,18.229708574000558
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.55,19.756880631110388
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.6,21.67798630562603
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.65,23.850923814435067
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.7,26.106060497067165
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.75,28.092171532729406
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.8,30.973300080618454
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.85,33.69016956061425
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.9,38.083544277872626
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.95,45.29876210541383
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.975,50.972752113746196
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.99,57.47814124894055
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.01,28.612948165948673
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.025,45.516568031319835
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.05,48.31411050099536
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.1,109.1605098969872
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.15,115.92388731987023
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.2,126.74714187677424
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.25,133.09079844795912
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.3,141.274230050133
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.35,143.92282977150902
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.4,152.49191452624282
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.45,158.8827625628126
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.5,163.0043785298308
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.55,166.07134513911885
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.6,172.14198077309385
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.65,176.98591271760694
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.7,178.98972986111067
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.75,196.45066981421184
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.8,203.28247112918882
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.85,212.48249990450043
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.9,227.63378642430175
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.95,297.70284115503017
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.975,351.68996407360737
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.99,366.28878493262005
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.01,34.44717839028443
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.025,46.20958115580677
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.05,72.94155894412692
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.1,97.09959839264495
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.15,122.0836110340024
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.2,134.46177722462383
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.25,147.97173786217428
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.3,156.3107135843185
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.35,164.45763144043462
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.4,171.4092716491666
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.45,180.17174154373552
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.5,189.61803132293915
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.55,196.9696742439085
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.6,203.4852461085336
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.65,214.26038343168625
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.7,224.4452799524767
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.75,237.05360917869757
