reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.15,705.1610498363308
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.2,906.4930655531733
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.25,1041.5013100160872
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.3,1151.178512472296
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.35,1324.0593692273173
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.4,1482.878408411034
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.45,1615.088895743374
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.5,1751.9979400608204
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.55,1837.3268431524693
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.6,1963.5920895555766
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.65,2092.1809258714325
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.7,2253.0993475711507
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.75,2503.0644329926795
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.8,2769.625517181514
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.85,3232.791954859138
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.9,4142.8555570029275
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.95,5155.4235262325765
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.975,6758.711433433521
2024-11-02,wk inc flu hosp,2,2024-11-16,US,quantile,0.99,7902.510975057892
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.05,229.810450008429
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.1,578.7392361598933
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.15,802.6899860918114
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.2,1034.4430488491237
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.25,1176.4399132844237
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.3,1322.9080485867396
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.35,1473.0809192012432
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.4,1651.3082439686605
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.45,1784.858667329797
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.5,1940.2139365728644
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.55,2057.8384803475014
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.6,2213.457010157743
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.65,2368.7945641763718
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.7,2583.322614870532
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.75,2917.0221643059067
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.8,3245.940982205034
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.85,3785.4169235133413
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.9,4624.267998302022
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.95,6645.781733807578
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.975,7583.538575218961
2024-11-02,wk inc flu hosp,3,2024-11-23,US,quantile,0.99,8720.721290615398
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.05,0.0
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.1,1.296848156547317
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.15,2.551607750219697
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.2,6.966866194080991
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.25,10.423176289478276
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.3,12.526743959864632
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.35,17.491319163953847
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.4,18.27475511756672
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.45,19.087654426182816
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.5,23.129818416402752
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.55,25.24555408357936
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.6,26.83469602722277
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.65,29.037307244991066
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.7,30.382185210284128
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.75,32.3160162462115
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.8,46.44651690260563
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.85,51.26306915282049
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.9,51.86761492916177
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.95,56.009253758281154
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.975,57.905102880420856
2024-11-02,wk inc flu hosp,0,2024-11-02,01,quantile,0.99,120.05239858299305
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.05,0.3932359879997996
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.1,4.547130473616288
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.15,8.316721408054956
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.2,12.560165423603861
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.25,15.813156964049243
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.3,18.52549475633337
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.35,21.802882355557017
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.4,24.87966474665181
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.45,27.49504536187206
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.5,29.9894473854898
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.55,32.77704704488227
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.6,35.68392063099286
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.65,38.82093165671197
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.7,44.03469817665812
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.75,49.25612056153515
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.8,54.658604829309795
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.85,59.928916832304175
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.9,68.75855663808302
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.95,84.84537774655885
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.975,114.2803622235148
2024-11-02,wk inc flu hosp,1,2024-11-09,01,quantile,0.99,150.35906924090213
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.05,2.692258823868111
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.1,9.592579658121647
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.15,13.37266015739704
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.2,18.224948264197835
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.25,21.626345401739954
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.3,25.156503944189506
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.35,27.82586108032713
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.4,30.733884396695434
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.45,33.57404823135841
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.5,36.913806152219806
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.55,40.60167753195211
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.6,45.73097600917078
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.65,51.538485544768065
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.7,56.73187944614081
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.75,61.77239718883494
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.8,68.49063551920284
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.85,75.40225589618176
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.9,87.14396433852055
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.95,119.88172059697212
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.975,149.71524577103006
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.99,167.92681770903317
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.05,7.7495693080587955
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.1,17.423384425576195
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.15,22.698492678948224
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.2,26.892056711051172
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.25,30.18821399049397
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.3,33.84962796901036
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.35,38.215820253541516
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.4,42.56935531903634
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.45,46.55132250415612
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.5,50.6988509893217
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.55,55.74096840434294
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.6,60.43667918258909
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.65,65.43103423285208
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.7,71.90295110116445
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.75,80.00155880066106
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.8,89.21519468965879
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.85,100.27477713001115
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.9,114.89898462728799
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.95,156.78330801892977
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.975,198.23452287498492
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.99,232.66682850802545
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.05,0.0
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.1,0.0397354346340981
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.15,1.084050931276404
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.2,1.4905645338823803
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.25,1.9301853876453257
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.3,2.1755493698748367
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.35,2.4677779235372377
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.4,3.136842384586666
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.45,3.5700551217049044
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.5,4.959180352530256
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.55,5.302173235488379
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.6,5.497997802588604
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.65,5.687384235067887
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.7,5.745739633278054
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.75,5.871029306543241
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.8,6.17712833075675
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.85,6.446432983687821
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.9,7.389371619067421
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.95,8.809356311465121
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.975,14.686296927801596
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.99,42.69452090388744
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.05,0.0
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.1,0.6624465959051199
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.15,1.455916884099802
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.2,1.9773875142423722
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.25,2.4919846658866125
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.3,3.086333852190499
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.35,3.7601380375294227
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.4,4.6214717772741984
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.45,5.040395359013767
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.5,5.391119988704821
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.55,5.695315698472824
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.6,6.266910650177772
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.65,6.720170635374647
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.7,7.029894046938148
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.75,7.479144296792446
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.8,8.20883002538938
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.85,9.299263366473037
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.9,11.218032564199106
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.95,23.08410512783998
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.975,38.677067866009615
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.99,43.065928069965715
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.05,0.0
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.1,0.9282627902745719
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.15,1.8248237149118542
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.2,2.501065607055648
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.25,3.1393827537319243
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.3,3.896826538356793
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.35,4.46972119083126
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.4,5.038335118609839
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.45,5.611788364993766
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.5,6.090411499078714
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.55,6.555392338498139
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.6,7.216142719900684
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.65,7.80513568055926
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.7,8.673861251963467
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.75,9.602040700624444
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.8,10.989275086479498
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.85,12.462484904812253
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.9,16.99578048361334
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.95,28.384107827833585
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.975,36.51605303442603
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.99,43.04294395145212
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.025,0.05138030678474034
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.05,0.9059339013757677
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.1,1.679056450085323
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.15,2.325732742459177
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.2,3.2024136962115644
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.25,4.027867133627634
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.3,4.548506651639772
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.35,5.094480264568942
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.4,5.925935740625087
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.45,6.518560969238901
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.5,7.154555274483656
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.55,7.694975292929145
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.6,8.324248291191385
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.65,9.406784614072775
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.7,10.711579531901844
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.75,12.459068587378622
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.8,14.320592518445272
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.85,17.43291248553421
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.9,22.09662823380198
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.95,34.3793217699106
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.975,41.69310424745473
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.99,45.88514706829569
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.01,30.423127036233065
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.025,83.46429611767215
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.05,96.10271673596398
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.1,110.16289870002595
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.15,111.07276780422005
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.2,132.52361753516388
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.25,132.53773285549383
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.3,134.93574964903917
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.35,144.50343868171194
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.4,152.70879707849173
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.45,168.84398689417938
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.5,176.802359335789
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.55,182.98522611881708
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.6,186.42446870149354
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.65,188.88684055235322
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.7,189.76970805522774
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.75,192.10696926522914
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.8,208.85685998576304
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.85,221.30494093093628
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.9,224.81154501606056
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.95,276.57798954748256
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.975,298.4469432740936
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.99,353.0577922832753
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.01,46.05625853961516
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.025,64.51150097725505
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.05,88.61743531115044
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.1,108.27452634037184
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.15,121.4821428155538
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.2,134.2550066145988
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.25,143.0745115013856
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.3,153.0895819236047
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.35,161.7285476102263
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.4,168.79661814408573
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.45,178.1800595535244
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.5,187.51743489274492
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.55,194.90260860096882
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.6,207.19502023280927
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.65,218.8171469563915
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.7,228.46323528352724
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.75,236.65103582119934
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.8,251.7220052144935
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.85,266.53335735399764
