reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.15,256.3860164774729
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.2,290.1830592819223
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.25,313.63705053076154
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.3,331.4655342076379
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.35,349.561336712903
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.4,364.95527506237784
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.45,383.97222689022385
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.5,404.2684407465124
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.55,432.068953724442
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.6,451.3236816883212
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.65,466.94904397880265
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.7,488.0915152873171
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.75,505.8953017341553
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.8,539.6311633874584
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.85,565.1515292560592
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.9,598.3546495421265
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.95,661.0662467369359
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.975,698.3197143519109
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.99,775.1839537455038
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.01,100.75711818694589
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.025,125.83387055777169
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.05,139.14499572960665
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.1,177.30311026275825
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.15,216.13221018158967
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.2,253.13807960086982
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.25,271.79769848997375
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.3,298.87908540385865
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.35,318.4104994948569
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.4,336.57851042804947
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.45,349.3961637780633
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.5,364.1431358522492
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.55,382.9444241992482
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.6,403.2412129920547
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.65,427.6433116784346
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.7,454.1518389679534
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.75,476.7224217390289
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.8,498.60366195926105
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.85,530.3977421671877
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.9,574.7323989512186
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.95,648.7900747665902
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.975,681.3483388519139
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.99,736.9820528936516
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.01,10.056953570439504
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.025,11.779843086249558
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.05,18.79577529504808
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.1,24.69261126007875
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.15,28.31829029984236
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.2,32.36152078740789
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.25,34.4524197638452
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.3,35.830546269241744
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.35,38.569403352023336
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.4,40.57931932885127
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.45,42.4988809879558
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.5,45.86614493881521
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.55,46.30021117578099
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.6,46.934001902739546
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.65,50.55320205219003
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.7,51.65543338212781
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.75,55.47355380677502
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.8,58.73976975763146
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.85,60.216869556101535
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.9,69.81890031119953
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.95,73.70277425141238
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.975,74.72450278901978
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.99,75.43072468422557
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.01,5.845689250013529
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.025,10.205531810074085
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.05,12.95071322137671
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.1,19.850434411368127
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.15,24.329854081724644
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.2,28.46152249445049
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.25,31.072714434735587
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.3,33.1701281207474
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.35,36.63628508720419
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.4,38.30562508164263
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.45,40.11241404443368
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.5,43.163777742966055
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.55,45.33727441422647
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.6,47.682003293364176
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.65,50.31622656980213
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.7,52.49627060310242
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.75,55.74674716728454
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.8,59.74515741404695
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.85,62.46169820075673
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.9,68.70609421584865
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.95,80.90168128186708
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.975,85.08726787339731
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.99,98.03906243336951
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.01,3.9890432266390716
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.025,7.665587512669664
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.05,11.338486683054292
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.1,15.308992746656717
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.15,19.622350488860068
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.2,23.87257058253396
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.25,26.44903490742874
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.3,28.5656472710388
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.35,32.390732122455276
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.4,35.58835117657864
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.45,38.20595493118915
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.5,40.584913537991056
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.55,42.532598908752384
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.6,45.6307217049297
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.65,48.14490539650888
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.7,51.11954181680137
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.75,54.11099613075309
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.8,57.70590903043283
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.85,62.44256055515582
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.9,66.48687404351459
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.95,75.86183157342036
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.975,82.44077138716746
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.99,84.62803668466763
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.01,1.639868564231732
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.025,5.343314679151344
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.05,8.469347391190507
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.1,12.227896789193629
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.15,16.719672985299002
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.2,20.743680971018595
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.25,24.08950052728478
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.3,27.02019717713182
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.35,29.257192551048675
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.4,32.20862587621748
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.45,35.720428201436185
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.5,39.18272946301538
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.55,41.3811766965357
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.6,44.55942884033408
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.65,48.20865659900888
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.7,50.816896655442484
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.75,54.01542282456006
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.8,57.63737833307232
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.85,61.592909549568596
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.9,66.99552145949286
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.95,80.55665887805971
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.975,85.59665672434849
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.99,89.66255585375526
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.01,0.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.025,90.61438351940718
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.05,131.0492671252064
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.1,233.57218092071173
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.15,286.67629455642054
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.2,384.08537092845773
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.25,417.00974395334106
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.3,433.33180966944366
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.35,459.03836205891616
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.4,616.3391044862173
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.45,626.6486110584817
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.5,636.2760641769864
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.55,681.2876714170698
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.6,777.1152184182954
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.65,787.7886641799151
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.7,874.0929492776211
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.75,876.6083429435799
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.8,1081.961857310619
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.85,1245.7493239632288
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.9,1303.7267669421412
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.95,1491.4407580039203
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.975,1556.3683913654631
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.99,1580.2954225099818
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.01,29.008024155955383
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.025,91.78126473223195
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.05,128.04996663248016
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.1,225.81949110782648
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.15,282.65249414224326
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.2,382.04137596701196
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.25,407.04253596932347
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.3,419.48580659907816
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.35,467.2339311118288
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.4,582.1824956643485
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.45,597.9681253926284
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.5,608.5666159287376
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.55,628.6028883108613
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.6,700.9640649543472
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.65,754.7975209362985
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.7,809.1212062176456
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.75,852.8968113662936
