reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.1,9.879315928591916
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.15,15.477994275004374
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.2,17.489534426559977
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.25,19.377175629375706
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.3,21.36683960528229
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.35,22.968532835995305
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.4,24.561998376169864
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.45,26.57090919083453
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.5,28.997511085570242
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.55,30.50425548271328
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.6,31.992068686705366
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.65,33.89696819201087
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.7,38.15550706022006
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.75,42.020149345717385
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.8,45.89322045697518
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.85,51.172967847219034
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.9,59.30732371137005
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.95,84.53688257970838
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.975,170.19243267431924
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.99,362.98040354368396
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.1,12.20239344594382
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.15,16.520511714528343
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.2,18.705691454561006
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.25,21.164053178214893
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.3,23.486521125105835
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.35,26.099691379803634
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.4,28.410614460656358
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.45,30.878461312115217
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.5,33.14319386152892
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.55,35.216652430223625
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.6,38.64755535576284
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.65,42.31262745243278
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.7,45.82971683350497
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.75,49.88318310906248
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.8,57.28505376646166
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.85,64.23453479457439
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.9,76.79576659182439
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.95,125.15444846801005
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.975,188.06561166954768
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.99,309.54178095296004
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.05,2.909117082345053
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.1,18.834329677855134
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.15,23.907273669612625
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.2,28.310454084909555
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.25,31.232026972584883
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.3,33.81721588129644
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.35,36.410508835793955
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.4,38.78706526267685
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.45,41.288896832998745
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.5,44.15566700084342
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.55,46.583078393647924
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.6,50.36616390643201
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.65,53.507559364116844
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.7,57.27025132196
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.75,62.51721198575144
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.8,71.45057888795144
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.85,83.68726281196308
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.9,100.63271953714151
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.95,193.61676421343324
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.975,269.37726544775757
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.99,401.47582296658476
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.15,0.543843826019144
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.2,0.8395749285911758
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.25,1.5999088569698032
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.3,2.3124093773552454
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.35,3.051817099224441
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.4,3.7427774855031246
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.45,3.8791227246754088
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.5,4.0975379969993195
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.55,4.444429987686356
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.6,4.750899227009505
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.65,4.986697957264132
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.7,6.133934233461173
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.75,6.201580713372601
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.8,6.554168333204626
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.85,7.06699707039576
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.9,8.623048049742714
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.95,11.766098575831574
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.975,12.74153763410156
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.99,38.77332494942171
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.15,0.5096623659183643
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.2,0.9271672067656781
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.25,1.766809686931115
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.3,2.6076404589641275
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.35,3.2737685713614333
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.4,3.7808319128249326
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.45,4.092844460375371
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.5,4.383422989778603
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.55,4.706414047290702
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.6,5.065692982882146
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.65,5.508144616870813
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.7,6.263039283196284
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.75,6.750353148927137
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.8,7.254752580033627
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.85,7.734966545676966
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.9,10.001866352620537
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.95,12.86401426840625
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.975,23.565274095389615
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.99,33.2935755685941
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.15,0.4253154886201496
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.2,1.0138533547083375
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.25,1.6142650773768847
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.3,2.2169972253276375
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.35,3.050247169461686
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.4,3.688536333134778
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.45,4.060769438248566
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.5,4.4523765210460065
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.55,4.8048706914909225
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.6,5.248476485335644
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.65,5.911361324357377
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.7,6.569469047575493
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.75,7.114656512730647
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.8,7.812197421228696
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.85,9.112038259185093
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.9,11.324677613480786
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.95,16.018510360234192
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.975,28.19320455463861
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.99,38.580926688768855
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.1,0.4969482163307459
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.15,1.5976024484493832
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.2,2.2548784907618225
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.25,2.906940115373418
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.3,3.630217658039497
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.35,4.258329448303195
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.4,4.662080045904956
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.45,5.031349098935868
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.5,5.542790468687568
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.55,6.0151955098063015
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.6,6.6247463700125975
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.65,7.161502377611697
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.7,7.72992740490933
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.75,8.485630658933564
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.8,9.682776696983135
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.85,11.62376963089378
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.9,14.08717075235948
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.95,21.39015538967426
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.975,32.76808264344026
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.99,41.195462541193706
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.15,10.544810435324763
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.2,17.758113149471313
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.25,22.58226563089401
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.3,26.92807199814209
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.35,32.66649065050953
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.4,35.549206591525895
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.45,37.74935466758073
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.5,43.61391230139853
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.55,46.55252916386376
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.6,49.935215830597734
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.65,55.49524473919201
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.7,59.65664240680443
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.75,60.58594341703187
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.8,70.5475476958631
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.85,84.05018260000884
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.9,90.56528681802786
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.95,135.76307322134977
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.975,157.49697320937406
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.99,187.5854235973134
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.1,5.229335857562318
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.15,15.38981099866167
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.2,22.507645340574015
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.25,28.664166830185348
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.3,32.57864690054082
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.35,37.497568000245806
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.4,41.13490458110919
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.45,45.18311713476315
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.5,49.665833500571836
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.55,55.02983162121138
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.6,60.87212363646451
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.65,67.70642876044413
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.7,73.31403663097636
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.75,80.96698061185067
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.8,86.97602067790457
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.85,96.94414745878336
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.9,118.17892827258044
