reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.75,6133.7260597760005
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.8,6488.687330279026
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.85,6753.466316007271
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.9,7424.341933711642
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.95,9160.686455949744
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.975,14298.345044381898
2025-04-12,wk inc flu hosp,1,2025-04-19,US,quantile,0.99,19010.887929871707
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.025,222.3743259252726
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.05,911.6974685215762
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.1,1503.0075985280184
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.15,1873.3277722360092
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.2,2443.7718395864067
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.25,2797.75847965891
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.3,3099.224634042939
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.35,3418.300134865336
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.4,3671.808578827197
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.45,3971.4608156913964
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.5,4220.976593595386
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.55,4547.4216378007495
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.6,4823.71103283361
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.65,5187.587406287925
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.7,5416.778390535805
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.75,5842.849281172293
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.8,6209.266689485029
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.85,6837.681659187021
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.9,7558.90694110475
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.95,11102.758887232512
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.975,15289.219865675683
2025-04-12,wk inc flu hosp,2,2025-04-26,US,quantile,0.99,17948.461688265976
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.05,111.57743861753141
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.1,588.669693320878
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.15,1407.304360960183
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.2,1765.4849072394918
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.25,1938.741033809435
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.3,2091.821209600164
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.35,2258.0990508196564
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.4,2459.8522121382066
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.45,2638.1585324814337
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.5,2830.6747132814717
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.55,3037.5540949633146
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.6,3233.866608041265
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.65,3418.6307904146815
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.7,3709.5300036047497
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.75,4048.2965714113348
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.8,4393.710499981387
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.85,4923.679853575404
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.9,5710.46646786122
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.95,8149.609017417051
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.975,14001.345517997914
2025-04-12,wk inc flu hosp,3,2025-05-03,US,quantile,0.99,17077.682864007726
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.05,0.0
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.1,20.284305731671502
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.15,27.1232422696799
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.2,32.3481188898911
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.25,34.30298471306763
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.3,38.658798224369754
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.35,42.03398520814706
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.4,43.93286568419462
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.45,49.2444763671929
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.5,56.77714791804221
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.55,62.49857919292462
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.6,66.68759315257805
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.65,73.1679163819936
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.7,77.78120363147188
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.75,88.86459682010106
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.8,106.93135336861494
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.85,124.49544681349106
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.9,141.45282870709687
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.95,162.7306369925837
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.975,229.45046699552162
2025-04-12,wk inc flu hosp,0,2025-04-12,01,quantile,0.99,283.5708699869635
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.05,0.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.1,0.0
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.15,4.065755427205082
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.2,10.981553573151977
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.25,15.66803866377452
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.3,18.489547863470545
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.35,22.74051425077282
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.4,26.572938682983732
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.45,31.78592078542077
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.5,37.09061491047382
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.55,43.952967530028396
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.6,48.85889884919392
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.65,55.13650840816364
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.7,62.105864156902
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.75,70.33545767512798
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.8,80.87667430746716
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.85,99.20477694721595
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.9,113.59654881499995
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.95,138.91967844426176
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.975,194.8537292966116
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.99,232.9941482819961
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.05,0.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.1,0.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.15,0.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.2,0.0
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.25,4.590060764485687
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.3,8.471858113835646
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.35,12.401131974380698
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.4,17.475996253814532
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.45,23.702277344565786
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.5,29.676930581721066
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.55,34.72243811983899
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.6,40.03267394965561
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.65,45.2123382579402
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.7,52.85136437596624
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.75,60.733576222091784
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.8,71.7077243666988
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.85,82.24044718905708
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.9,96.72815658959072
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.95,123.68105281446434
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.975,171.41712571876383
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.99,215.56271215651765
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.05,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.1,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.15,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.2,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.25,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.3,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.35,2.610012824352475
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.4,6.458182359892015
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.45,10.718897492889214
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.5,16.022577545411202
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.55,21.997849886506334
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.6,28.81626896594553
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.65,34.07604110270514
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.7,40.27330457349229
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.75,49.02228983636741
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.8,59.20311046861744
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.85,68.02466892985971
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.9,81.36715668408456
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.95,111.27770123803406
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.975,153.60105647604792
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.99,194.18764978664046
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.05,1.0036561203668386
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.1,4.596273924928977
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.15,5.316594932499746
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.2,8.1119335778551
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.25,8.256802941187065
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.3,8.874379075146807
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.35,9.902841190919997
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.4,11.775976746860573
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.45,12.65730217898065
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.5,13.345096914533174
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.55,14.0128581837381
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.6,15.610623718738964
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.65,16.48217748654907
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.7,18.240423853258466
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.75,19.090808861621753
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.8,20.354351650185
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.85,23.790871139933763
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.9,25.09129501161478
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.95,31.037753487280625
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.975,40.05157634400729
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.99,45.11161767772771
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.05,0.24153158804809827
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.1,2.919206905991963
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.15,4.686204484477089
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.2,6.3658513531362475
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.25,7.332374744359961
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.3,7.844984561203884
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.35,8.832245474508298
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.4,9.576383144770167
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.45,10.642127949980143
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.5,11.661419057033772
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.55,12.691293613417143
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.6,13.538023089447421
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.65,14.838884127035618
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.7,15.86065844150481
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.75,17.804740619678906
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.8,19.24503944685113
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.85,21.722296727773656
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.9,25.108921346977777
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.95,37.93347729673433
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.975,44.863055884701204
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.99,49.37489850195015
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.05,0.0
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.1,1.816292879882271
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.15,3.64943692836992
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.2,4.917085554663216
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.25,5.774480860022175
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.3,6.413693328008853
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.35,7.141460188198128
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.4,7.955874938517766
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.45,8.98909155734855
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.5,9.686875085044036
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.55,10.634204663778839
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.6,11.87980567727096
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.65,13.318274133192702
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.7,14.78342483217658
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.75,16.745883750699953
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.8,18.984824501155956
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.85,21.49352822595483
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.9,26.282802329574153
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.95,35.47689275117775
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.975,44.50436931375519
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.99,49.728083358384076
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.05,0.0
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.1,0.6286779611420494
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.15,2.3212107325727334
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.2,3.3155297569357938
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.25,4.379534494217177
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.3,5.112254231464901
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.35,5.824080462874923
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.4,6.573531074667356
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.45,7.2052625889259
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.5,8.267776855751652
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.55,9.499967265533343
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.6,10.703641336266154
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.65,12.292770813058302
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.7,13.947379940111187
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.75,16.044947153107234
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.8,18.502907741423215
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.85,22.10863674055594
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.9,27.39350717918135
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.95,34.7076690070322
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.975,43.7405745851533
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.99,51.36172790686334
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.05,0.6311006892331928
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.1,30.5014980561856
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.15,38.036698354119586
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.2,62.07973518959233
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.25,70.85266341567873
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.3,83.96264171569482
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.35,86.02637176096033
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.4,96.79689995465502
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.45,107.2445162341277
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.5,111.1420617729015
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.55,116.55416649527145
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.6,121.37764343152286
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.65,134.77823964284104
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.7,148.12274970240668
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.75,159.21428196514933
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.8,201.5196631329463
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.85,225.0371769001222
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.9,230.13714493572868
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.95,256.1867957296407
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.975,367.23948286433557
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.99,496.7875330560096
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.01,0.0
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.025,0.0
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.05,0.0
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.1,6.3789644387098585
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.15,20.19188813088144
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.2,38.419917290393414
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.25,49.41782758848975
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.3,57.14538681003783
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.35,66.42473835174928
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.4,74.5346149602688
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.45,86.38706035287125
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.5,93.56260285706983
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.55,102.46280773861686
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.6,111.04055743252935
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.65,123.01316659869845
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.7,145.24995958394612
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.75,168.7115844025669
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.8,188.91771646266483
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.85,208.51139315419726
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.9,229.70193903177267
