reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.25,1355.0743067601884
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.3,1477.2541269062604
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.35,1608.526722326558
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.4,1699.4381787641885
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.45,1810.0103311728692
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.5,1942.798021526103
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.55,2079.1442079575827
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.6,2220.972384558992
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.65,2306.5288366798077
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.7,2502.9861929592907
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.75,2743.7845810897506
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.8,2934.1144937693007
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.85,3231.0544120371765
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.9,3497.7952313231053
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.95,4094.474045532378
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.975,5613.044417340454
2025-05-17,wk inc flu hosp,1,2025-05-24,US,quantile,0.99,7404.063131606188
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.05,96.36176027540826
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.1,782.5130311335868
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.15,1137.956234927912
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.2,1367.0545655230562
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.25,1504.0571810394292
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.3,1651.9979859827968
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.35,1727.1901182836511
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.4,1856.3223788834232
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.45,1941.3105176658596
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.5,2051.9045224807983
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.55,2173.4195607362253
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.6,2316.35717791146
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.65,2478.449175425983
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.7,2653.8006423933807
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.75,2928.7148440423102
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.8,3176.0325925929383
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.85,3594.580985455802
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.9,4062.65937724313
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.95,4965.755365749909
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.975,6724.29373958982
2025-05-17,wk inc flu hosp,2,2025-05-31,US,quantile,0.99,7614.483959695057
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.1,292.7918586809328
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.15,733.9694236327202
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.2,1003.1306143314488
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.25,1190.2235651370593
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.3,1342.7635008835546
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.35,1472.5846572706553
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.4,1651.4139443510555
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.45,1809.4462631733516
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.5,1927.783141140908
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.55,2132.8102667752914
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.6,2278.2323443535915
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.65,2488.6086672230895
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.7,2711.631324345222
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.75,2940.038049777598
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.8,3178.51868816719
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.85,3466.942682510511
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.9,3917.7144376208853
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.95,4918.568870114101
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.975,6793.350086787355
2025-05-17,wk inc flu hosp,3,2025-06-07,US,quantile,0.99,7511.683820791179
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.15,2.6906339744692076
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.2,6.0913294276296455
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.25,8.491560638294864
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.3,9.817652537634523
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.35,12.629304803463125
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.4,16.199884650827713
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.45,18.305952389637035
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.5,18.773039014213843
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.55,20.56186778300605
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.6,22.653628255968645
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.65,25.315476872222412
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.7,26.479305647296858
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.75,27.91689237214978
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.8,30.435199741896124
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.85,33.973628267287936
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.9,39.75672854153345
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.95,57.380051387085324
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.975,80.6045016108889
2025-05-17,wk inc flu hosp,0,2025-05-17,01,quantile,0.99,120.2221802954767
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.3,3.022006881545709
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.35,5.551103482622376
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.4,8.13977260381533
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.45,10.084702381355482
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.5,12.40336180483664
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.55,14.723577004378196
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.6,16.761159089555743
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.65,19.95909336292874
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.7,22.06492298476764
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.75,25.289220981359893
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.8,29.501666870489668
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.85,34.76935769056543
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.9,42.53965322094534
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.95,55.92523478091924
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.975,88.15267578500081
2025-05-17,wk inc flu hosp,1,2025-05-24,01,quantile,0.99,102.53730732096892
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.35,0.4328927906694714
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.4,3.8750655626888766
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.45,6.325792957681532
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.5,8.581692779538088
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.55,11.269650190042565
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.6,13.426006596356201
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.65,15.40568563239533
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.7,18.512262792672928
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.75,22.486547346479185
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.8,27.37139217161053
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.85,32.114153577556095
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.9,39.665509216204484
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.95,54.66495354932794
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.975,75.64631373540806
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.99,110.7685467380395
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.35,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.4,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.45,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.5,2.044103190425864
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.55,4.623931174884129
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.6,7.334815618037643
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.65,9.614126575899226
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.7,13.626075301292065
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.75,17.362442709121478
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.8,21.82940567151722
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.85,26.450334236364988
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.9,35.64411868935056
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.95,54.41836948601684
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.975,74.7046173677487
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.99,106.13388601153025
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.25,1.1498519029881624
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.3,1.3858948609979953
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.35,1.700023509577455
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.4,2.0459718595912384
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.45,2.441784179054089
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.5,4.523986643606607
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.55,4.846691055501175
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.6,5.15247224359501
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.65,5.371578427444003
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.7,5.654002462192545
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.75,6.1222096597446525
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.8,7.079267048225591
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.85,10.405703527528166
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.9,11.570264438285134
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.95,15.906505652237175
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.975,30.219891548602984
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.99,38.2459792777431
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.25,0.8591287063406254
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.3,1.5180937835840924
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.35,1.9827365887474702
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.4,2.3125883823410995
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.45,3.3332509200406344
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.5,4.056487992920449
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.55,4.557130705147239
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.6,5.046282126511291
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.65,5.473302212152492
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.7,5.858635635614752
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.75,6.594608430881901
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.8,8.163494753847976
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.85,10.487342175542633
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.9,13.09319277987392
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.95,28.29344848668534
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.975,33.24452785300388
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.99,37.59347072454614
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.25,0.5383492772926655
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.3,1.2810796182657
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.35,1.8005760024075843
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.4,2.1968639118785593
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.45,2.8286357231826678
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.5,3.5684883216057273
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.55,4.270701225457007
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.6,4.861228033426417
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.65,5.286383697637142
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.7,5.98489387121723
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.75,7.316152915046303
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.8,9.47749955722454
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.85,11.150470567103259
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.9,15.00952598219042
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.95,24.13850272173823
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.975,34.03007911782281
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.99,39.58213657277193
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.3,0.6060865582941918
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.35,1.0494743244970368
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.4,1.8450372714286345
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.45,2.893001860643292
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.5,3.5371601969347193
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.55,4.013093952516131
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.6,4.379907587631691
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.65,5.18219380186232
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.7,6.029196282269029
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.75,7.357256923801769
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.8,9.449664676136713
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.85,11.730525575473004
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.9,15.953360000904867
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.95,27.300582825758564
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.975,33.69428869279444
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.99,37.41457178559208
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.1,34.33268340759791
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.15,49.157844121981235
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.2,52.16753492668677
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.25,57.39721391446997
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.3,61.9782261553418
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.35,64.1976870715478
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.4,64.99794539499261
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.45,71.13730010362455
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.5,74.03437579419958
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.55,85.51472478465239
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.6,87.61884412645335
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.65,92.76192432008041
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.7,99.63144894464126
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.75,111.52543704585894
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.8,143.9335096820762
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.85,156.2518833028288
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.9,160.0589022848863
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.95,212.4738800245427
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.975,220.5734104228318
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.99,333.56224068111925
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.05,0.5691921933943661
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.1,30.29300188730445
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.15,45.637433856974724
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.2,53.606401777476265
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.25,59.95590644086005
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.3,65.327335756544
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.35,71.36542199963844
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.4,76.66875105362362
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.45,83.10134632092236
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.5,89.25639210453893
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.55,96.43710435680002
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.6,103.20846879841737
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.65,111.57660771764019
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.7,126.43489941175147
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.75,148.53783282181507
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.8,158.85396914094753
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.85,174.76020439456966
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.9,198.15582071048027
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.95,242.6633160915724
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.975,283.67845002516094
