reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.15,1269.482915751114
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.2,1514.5763542974105
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.25,1656.3839422025712
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.3,1806.3601040658507
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.35,1934.5632709065985
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.4,2092.206896959655
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.45,2313.7109008714656
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.5,2475.1663070914296
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.55,2625.399872975301
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.6,2753.9551981763166
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.65,2886.1808843248496
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.7,3071.8841059742695
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.75,3359.2065583791255
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.8,3681.202616573413
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.85,3951.5596794395738
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.9,4227.651385053289
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.95,5009.433573240207
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.975,5993.323739504916
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.99,7254.636723315367
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.05,412.3230025708393
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.1,880.0607327117457
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.15,1204.8500329802396
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.2,1391.984288884603
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.25,1647.3566162834754
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.3,1796.8977652621054
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.35,1961.2996870138647
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.4,2136.6101511881925
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.45,2349.164165936885
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.5,2500.132611251297
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.55,2629.480375196734
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.6,2841.010360566942
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.65,3093.3294819152725
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.7,3390.901931553501
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.75,3622.1116635242224
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.8,3970.6320604423217
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.85,4559.725516104351
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.9,5143.135009387365
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.95,5982.019764622159
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.975,6901.410007127598
2025-05-24,wk inc flu hosp,2,2025-06-07,US,quantile,0.99,7942.72395519037
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.05,426.8509539787253
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.1,962.9301118699813
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.15,1219.1970307673553
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.2,1412.6033730425193
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.25,1587.094703486336
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.3,1833.4268045863791
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.35,2038.4189359035977
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.4,2223.4751825234216
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.45,2396.032412375916
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.5,2561.5338101205098
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.55,2819.9065314891536
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.6,3060.5429661976223
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.65,3244.324871904475
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.7,3487.5697845029786
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.75,3801.457757780747
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.8,4181.389573244491
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.85,4525.634429984915
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.9,5209.032521551429
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.95,6031.883874267982
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.975,7197.651935707357
2025-05-24,wk inc flu hosp,3,2025-06-14,US,quantile,0.99,8206.01108890291
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.05,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.1,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.15,4.087463390093214
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.2,6.453726838241464
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.25,9.30575921939973
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.3,12.902082095042351
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.35,15.033567547739366
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.4,17.673047911511027
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.45,19.568307128506152
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.5,20.71452646471803
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.55,21.5288249956122
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.6,25.325292145212632
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.65,28.34451857086527
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.7,32.01284421031397
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.75,34.13802001697602
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.8,35.16150775959139
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.85,35.875961880298
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.9,38.44168760216913
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.95,44.289697973261134
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.975,57.68856064991827
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.99,72.9223732971284
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.05,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.1,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.15,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.2,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.25,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.3,1.6580438149170604
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.35,3.485562777574121
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.4,5.571130503734512
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.45,8.151230043429905
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.5,9.753499870230268
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.55,11.801948030161098
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.6,14.608880668007354
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.65,17.210415119175266
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.7,19.3853486339629
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.75,21.590759318243208
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.8,25.520912395641346
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.85,29.618015667878044
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.9,32.474679722223165
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.95,40.843991396695266
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.975,47.95790969016983
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.99,59.81692201702273
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.05,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.1,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.15,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.2,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.25,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.3,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.35,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.4,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.45,0.26530921790498574
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.5,2.144605196918337
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.55,4.004758681495099
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.6,6.20499446995984
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.65,8.927565418305155
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.7,11.235445349344255
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.75,13.992285068067826
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.8,16.18961600220065
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.85,19.394009072947547
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.9,24.09498665338737
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.95,32.9280393851117
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.975,41.14798449562924
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.99,51.59969553995276
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.05,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.1,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.15,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.2,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.25,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.3,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.35,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.4,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.45,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.5,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.55,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.6,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.65,0.22080437100048045
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.7,3.1142154131778574
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.75,6.001088263015007
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.8,8.332204970620163
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.85,10.81581191766392
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.9,15.59217581879944
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.95,23.51015554287112
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.975,31.94944799734961
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.99,44.364718244559846
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.05,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.1,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.15,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.2,0.6955763595441542
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.25,0.9796101242302455
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.3,1.234080373447119
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.35,1.5140276324621516
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.4,1.7646011232322596
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.45,2.9333395371619653
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.5,3.2346730733297737
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.55,3.3909290278250213
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.6,3.540120174888848
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.65,3.707940408076015
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.7,4.262301534490259
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.75,4.841592714095423
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.8,6.166633668069522
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.85,6.839718221164447
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.9,6.897424528375583
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.95,10.510467940843993
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.975,21.937521119769833
2025-05-24,wk inc flu hosp,0,2025-05-24,02,quantile,0.99,28.335461403457533
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.05,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.1,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.15,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.2,0.44248051131814714
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.25,1.0118332579363463
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.3,1.1562975449564807
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.35,1.3705922945942923
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.4,1.7337039213896144
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.45,2.222877585868455
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.5,2.6072285906669284
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.55,2.9664815115078937
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.6,3.22889929454404
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.65,3.5748623658079137
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.7,3.9794799362593456
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.75,4.594808158582864
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.8,5.680373760290048
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.85,6.291105760280272
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.9,7.068411180784236
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.95,18.079746348468223
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.975,22.42316659132356
2025-05-24,wk inc flu hosp,1,2025-05-31,02,quantile,0.99,27.179167062287505
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.05,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.1,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.15,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.2,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.25,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.3,0.0
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.35,0.17624899499218874
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.4,1.1930390308708445
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.45,1.5200440914156683
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.5,1.807563055165609
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.55,2.1946595448196975
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.6,2.5526867882634434
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.65,2.907072272675679
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.7,3.2803841625570875
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.75,3.776128080196604
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.8,4.3054922751542195
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.85,4.992199520756549
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.9,7.104237646444437
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.95,12.348949184248418
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.975,18.667414145004905
2025-05-24,wk inc flu hosp,2,2025-06-07,02,quantile,0.99,24.95339987787541
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.05,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.1,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.15,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.2,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.25,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.3,0.0
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.35,0.43524330964061925
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.4,1.1730879038954902
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.45,1.4956703848173862
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.5,1.83063496979489
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.55,2.1477966974201963
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.6,2.4096006158143104
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.65,2.8091336930310717
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.7,3.467367833193709
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.75,3.944267303047096
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.8,4.378338984490893
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.85,5.591549197029199
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.9,7.534811355691722
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.95,16.167397341963714
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.975,21.853524348963436
2025-05-24,wk inc flu hosp,3,2025-06-14,02,quantile,0.99,25.278585732939153
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.05,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.1,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.15,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.2,0.0
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.25,15.688528047671896
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.3,19.66951937892234
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.35,28.031163758591724
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.4,29.53801804115495
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.45,38.111882443788524
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.5,50.455409490256116
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.55,53.23271013007147
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.6,57.6055043752063
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.65,62.33609003743215
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.7,65.31271045157683
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.75,69.19639258560078
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.8,131.90252550849368
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.85,149.24287543976646
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.9,158.63494300689948
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.95,191.74630151959855
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.975,298.97417015300147
2025-05-24,wk inc flu hosp,0,2025-05-24,04,quantile,0.99,1292.187826193545
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.01,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.025,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.05,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.1,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.15,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.2,0.0
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.25,4.111322033084235
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.3,12.794511565438262
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.35,20.414711035677186
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.4,27.70871592492301
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.45,36.593243529208465
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.5,42.519554108988174
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.55,48.55253404395772
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.6,54.63394295670794
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.65,61.73868617287748
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.7,80.0574444077514
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.75,101.1624965181415
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.8,134.1484412442946
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.85,147.78645134309085
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.9,169.41218820098163
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.95,259.08824846321477
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.975,563.8991859242273
2025-05-24,wk inc flu hosp,1,2025-05-31,04,quantile,0.99,926.1649422476537
