reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.95,24775.281273646982
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.975,25706.771872143287
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.99,26758.364243492473
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.01,7844.540430938476
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.025,8942.239536595087
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.05,10519.410944975469
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.1,11987.405347345277
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.15,12802.512580544533
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.2,13478.914832355584
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.25,14061.491906040861
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.3,14593.474222738369
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.35,15185.599670319967
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.4,15800.193240666586
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.45,16380.940109665347
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.5,17009.80135646999
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.55,17558.566714917175
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.6,17979.978872340824
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.65,18691.859016169095
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.7,19082.317247940307
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.75,19770.954590237154
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.8,20276.538300513374
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.85,21014.555936176323
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.9,21981.194766871457
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.95,23634.250699067077
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.975,24990.86360151515
2025-03-15,wk inc flu hosp,2,2025-03-29,US,quantile,0.99,25861.626572109064
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.01,5036.078195369335
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.025,6512.41583560889
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.05,7518.646307073714
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.1,9317.720411545388
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.15,10316.77933127651
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.2,11176.71263646346
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.25,11984.083777286194
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.3,12741.124384390521
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.35,13386.112731120744
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.4,13962.246109582498
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.45,14709.242609796018
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.5,15198.952641945254
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.55,15848.057289305076
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.6,16446.224560349056
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.65,17187.054342596242
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.7,17854.424171898445
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.75,18680.49398539147
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.8,19385.48833282508
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.85,20239.248986561055
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.9,21468.547940202054
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.95,23115.927902737392
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.975,24736.49931639768
2025-03-15,wk inc flu hosp,3,2025-04-05,US,quantile,0.99,26726.371558663024
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.01,79.53528440991734
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.025,111.04211369883626
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.05,137.80488962998496
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.1,164.4266551610235
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.15,184.3598014261802
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.2,199.28533330768002
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.25,212.30650211054848
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.3,224.63695356708183
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.35,234.70777733612923
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.4,243.12780963323976
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.45,253.5493324674434
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.5,263.34817953646177
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.55,272.0972401991248
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.6,283.68455541614486
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.65,293.54837749453105
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.7,302.22711341825124
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.75,316.3495033619132
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.8,330.811454038979
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.85,343.8256795570622
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.9,366.13591964644985
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.95,400.29113826310623
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.975,423.4676808287795
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.99,448.9085299554297
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.01,0.0
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.025,20.455009955516275
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.05,53.749034147785636
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.1,87.03094748111043
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.15,109.69487111597307
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.2,130.97320923950338
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.25,145.7319000349188
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.3,162.1297577021997
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.35,178.6298031320791
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.4,193.59277253368307
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.45,208.59701168005606
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.5,224.64215256277203
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.55,238.40617108493072
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.6,250.95576028485263
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.65,264.5827634069699
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.7,277.48320858831573
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.75,296.09845950459373
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.8,311.96887824309664
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.85,329.9804294796035
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.9,362.3545454241704
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.95,411.89909075851017
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.975,442.4440787679848
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.99,476.92738587335793
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.01,0.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.025,0.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.05,0.0
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.1,13.992648725841713
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.15,40.7212498568667
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.2,62.90150449873053
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.25,82.0050893969974
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.3,99.44959555842209
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.35,118.86628610332036
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.4,139.0197404347353
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.45,158.0633101484209
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.5,178.68462320759647
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.55,196.67947073568007
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.6,210.49821385163997
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.65,233.84184232466956
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.7,246.64555932074572
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.75,269.22702111680604
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.8,285.8058769776192
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.85,310.0065934083553
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.9,341.7041452040887
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.95,395.910353736323
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.975,440.3957461875914
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.99,468.94938327080155
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.01,0.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.025,0.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.05,0.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.1,0.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.15,0.0
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.2,25.596032164082665
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.25,52.070955105265924
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.3,76.89546359092925
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.35,98.04560869054582
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.4,116.93789505970578
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.45,141.43304206277244
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.5,157.4913759678754
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.55,178.77650080167015
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.6,198.39131189175868
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.65,222.68424286962497
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.7,244.56831069256165
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.75,271.65639144062874
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.8,294.77422421733013
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.85,322.7703295708617
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.9,363.08090474965456
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.95,417.10098963716763
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.975,470.24198158991385
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.99,535.4929072337143
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.01,23.203963407477804
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.025,27.359189959548846
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.05,30.888754808378245
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.1,34.39972273165594
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.15,37.02857306336562
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.2,38.99700237781914
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.25,40.71427788823387
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.3,42.34045927327189
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.35,43.66863336348703
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.4,44.77909552549692
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.45,46.15352098724682
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.5,47.44582587605355
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.55,48.599681404891655
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.6,50.12785548472242
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.65,51.42872949616823
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.7,52.57331036204857
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.75,54.4358186180997
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.8,56.34310928505426
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.85,58.05946909173271
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.9,61.00181854722387
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.95,65.50632358599769
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.975,68.56292392400631
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.99,71.91814862240115
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.01,16.962436041434675
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.025,22.782328679516187
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.05,26.639065105833254
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.1,30.55104332090899
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.15,33.097259450209336
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.2,35.19418241775444
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.25,37.65625540004557
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.3,39.47299101497704
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.35,41.127794236947864
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.4,43.00778129541426
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.45,44.92387920584952
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.5,46.865069356537475
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.55,48.33071711205029
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.6,49.47534800089522
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.65,51.2733106160963
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.7,53.00922810471253
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.75,54.73495828829242
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.8,57.15484409631591
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.85,59.47369266237068
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.9,62.841122975474356
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.95,68.70504139033885
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.975,72.34933983098668
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.99,76.82706104016943
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.01,11.431906362475168
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.025,13.648188212783035
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.05,20.228869414281615
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.1,25.020763602594428
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.15,28.77204865356993
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.2,31.01096875652135
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.25,33.210295824467536
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.3,35.29800170975183
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.35,37.290191131102745
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.4,39.54372787397053
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.45,41.851715640509454
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.5,44.34434094839765
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.55,45.803352079480625
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.6,47.70200292858032
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.65,50.23227737321943
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.7,52.31380377496356
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.75,54.03311969372491
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.8,55.922442720315566
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.85,59.45688300295409
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.9,62.975720299320415
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.95,68.22202172099719
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.975,72.90171663743062
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.99,77.09388499532537
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.01,7.11768893296931
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.025,12.192574017394195
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.05,16.969118670369145
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.1,22.127699905830685
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.15,26.47928522518024
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.2,29.525311865529734
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.25,32.637262861125436
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.3,35.20803252222658
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.35,37.60880270491107
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.4,39.816020116119006
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.45,41.73775034129944
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.5,44.07739770066082
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.55,46.09369565457128
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.6,48.908837738956315
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.65,51.317225223508764
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.7,54.094284021520814
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.75,56.517868154333954
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.8,59.61097325741803
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.85,62.596303117277394
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.9,66.59477654915021
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.95,72.58275822026782
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.975,79.9252561101624
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.99,85.15774939283737
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.01,11.426625568923095
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.025,83.72277701431351
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.05,145.13313614867013
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.1,206.2199302188224
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.15,251.9588951890528
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.2,286.2072958584094
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.25,316.0859098927088
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.3,344.37959116786953
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.35,367.4882890857193
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.4,386.80905045287716
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.45,410.72246891222585
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.5,433.20708407917084
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.55,453.2828400009277
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.6,479.87130715810326
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.65,502.50501517962726
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.7,522.4194026586777
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.75,554.8248990282196
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.8,588.0095577178403
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.85,617.8722395628433
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.9,669.065727853735
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.95,747.4389222845904
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.975,800.620244211445
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.99,858.9972857249977
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.01,0.0
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.025,0.0
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.05,27.724284653236445
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.1,104.09357667795501
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.15,156.09863375391623
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.2,204.92430076656004
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.25,238.78986480338023
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.3,276.41669136922076
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.35,314.277999859375
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.4,348.6123053526784
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.45,383.0413091633078
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.5,419.85878529148914
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.55,451.4419559891867
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.6,480.23847477103965
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.65,511.50724740535514
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.7,541.1088467916685
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.75,583.8237447934963
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.8,620.2403002678393
