reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.6,39683.67001906321
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.65,40135.07691470174
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.7,40562.415916497004
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.75,41179.063065715796
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.8,41704.785147895665
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.85,42301.43419511793
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.9,43373.85628577259
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.95,45015.06449602814
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.975,46026.89505709216
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.99,47169.186026888885
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.01,27218.57334000088
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.025,28410.947695414612
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.05,30124.148272652645
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.1,31718.75545622108
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.15,32604.16472436264
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.2,33338.90587049957
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.25,33971.72952785218
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.3,34549.59469025865
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.35,35192.79025746454
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.4,35860.39179645379
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.45,36491.22739613004
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.5,37174.32718179929
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.55,37770.42290345924
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.6,38228.18136111141
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.65,39001.46032549697
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.7,39425.59511801435
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.75,40173.62661672262
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.8,40722.81632412217
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.85,41524.48710810373
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.9,42574.49739482848
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.95,44370.12744632207
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.975,45843.74660731691
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.99,46789.611854386625
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.01,25026.03373902833
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.025,26629.703754866332
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.05,27722.72041455732
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.1,29676.962533009075
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.15,30762.189103110148
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.2,31696.290638938386
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.25,32573.296585884404
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.3,33395.63105009817
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.35,34096.24887899018
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.4,34722.073080026355
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.45,35533.49714500785
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.5,36065.4440883137
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.55,36770.53324389678
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.6,37420.291734693805
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.65,38225.017209576916
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.7,38949.946897445094
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.75,39847.264255466725
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.8,40613.0635316615
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.85,41540.46003215068
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.9,42875.78456681149
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.95,44665.249102973816
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.975,46425.592884623584
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.99,48587.08925462165
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.01,57.15724599227268
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.025,101.87470311081204
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.05,139.8589532586086
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.1,177.64306817659914
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.15,205.93406519111673
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.2,227.11778462419522
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.25,245.59865276348208
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.3,263.09918984398377
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.35,277.392650665163
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.4,289.3431528794617
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.45,304.1343588169085
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.5,318.0418047106806
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.55,330.4592949450195
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.6,346.90510314058844
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.65,360.9047676822142
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.7,373.22244642904315
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.75,393.2662712432113
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.8,413.79203260503675
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.85,432.26304618114943
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.9,463.9278384505636
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.95,512.4041389331971
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.975,545.2984692014923
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.99,581.4065164266799
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.01,0.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.025,0.9634665681161569
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.05,48.173380376210616
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.1,95.41020381719491
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.15,127.57697705820338
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.2,157.7771969491781
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.25,178.72411981208518
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.3,201.99750255550347
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.35,225.41591978811553
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.4,246.65277407283278
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.45,267.94820226307036
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.5,290.7209761529558
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.55,310.25616652071176
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.6,328.06772450887655
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.65,347.40844972687876
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.7,365.7179755416451
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.75,392.1384914547549
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.8,414.6632832351156
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.85,440.2269717507398
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.9,486.175363708129
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.95,556.4936449013769
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.975,599.8459663607875
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.99,648.7879209018075
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.01,0.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.025,0.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.05,0.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.1,1.339279631286228
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.15,39.275025686682575
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.2,70.75533037651935
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.25,97.86893583218057
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.3,122.62782061472396
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.35,150.18581506930408
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.4,178.78949402383637
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.45,205.81792028173197
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.5,235.0856283711647
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.55,260.6256094118701
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.6,280.2384700730786
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.65,313.36994438493343
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.7,331.5421844564318
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.75,363.591920095632
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.8,387.12219250838507
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.85,421.4701267072089
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.9,466.4582751556124
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.95,543.3928274512735
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.975,606.530682774615
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.99,647.0566916007667
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.01,0.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.025,0.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.05,0.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.1,0.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.15,0.0
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.2,4.0676750139500575
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.25,41.643377109602184
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.3,76.87665569555315
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.35,106.89493198321557
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.4,133.70864268184155
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.45,168.47446045669489
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.5,191.26595912549868
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.55,221.4758113543534
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.6,249.31499713106246
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.65,283.7938108931454
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.7,314.85373937650957
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.75,353.29969273371546
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.8,386.11069654453934
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.85,425.84540387267293
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.9,483.0579656462346
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.95,559.7283537498963
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.975,635.1510504323367
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.99,727.7613046303966
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.01,6.377561974760252
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.025,10.530074993077497
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.05,14.057334890965357
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.1,17.5660100078584
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.15,20.193143592233284
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.2,22.16028744142521
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.25,23.876441500336956
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.3,25.5015609220806
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.35,26.82886766001554
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.4,27.938604644584164
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.45,29.31213255000692
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.5,30.603593510596475
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.55,31.756695524340948
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.6,33.28387164367658
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.65,34.58389613091589
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.7,35.72772953843877
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.75,37.58902150003371
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.8,39.495066627776815
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.85,41.21030558094446
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.9,44.15073356128549
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.95,48.65229697309537
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.975,51.70690122543091
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.99,55.05993482416932
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.01,0.8371557589511812
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.025,6.678647252570831
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.05,10.509113655995257
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.1,14.361163786472835
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.15,16.90438214706929
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.2,18.97336666265954
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.25,21.445847445533254
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.3,23.288175118381904
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.35,24.933446249812004
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.4,26.801169607147028
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.45,28.730916638755737
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.5,30.661521287429345
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.55,32.116997172065545
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.6,33.26680544941481
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.65,35.052165935580746
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.7,36.82957858649413
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.75,38.5243368379894
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.8,40.969470964189014
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.85,43.22519601851077
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.9,46.66790982633668
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.95,52.442838561981446
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.975,56.09294482554369
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.99,60.57529243627704
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.01,0.0
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.025,0.0
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.05,5.323473772893532
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.1,10.078590689600109
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.15,13.82383224690938
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.2,16.088457584545175
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.25,18.256646769270848
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.3,20.366061411357492
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.35,22.331269728099958
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.4,24.55126285555697
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.45,26.878643574444634
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.5,29.35720414284942
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.55,30.821004916415422
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.6,32.71027845325386
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.65,35.20739500635143
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.7,37.314488001533356
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.75,38.998884857309726
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.8,40.91653141343781
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.85,44.45316671148674
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.9,47.96359295820156
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.95,53.15592683058911
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.975,57.861701421113004
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.99,62.0208468361997
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.01,0.0
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.025,0.0
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.05,0.0
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.1,3.3188493996511506
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.15,7.618320066436816
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.2,10.68162002026456
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.25,13.750393020589485
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.3,16.319761144461992
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.35,18.72172867576451
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.4,20.94471815113234
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.45,22.855814569571006
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.5,25.167826361622982
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.55,27.213095839711126
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.6,30.02017612443515
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.65,32.41002031910246
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.7,35.17180793246288
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.75,37.55257420334708
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.8,40.68098521155238
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.85,43.64226114501489
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.9,47.622644756764835
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.95,53.608446265921906
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.975,60.9585213399962
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.99,66.14762687647806
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.01,150.5576646274382
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.025,225.10063597765446
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.05,288.4195063468007
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.1,351.40475589618404
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.15,398.56519648948233
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.2,433.8779690070484
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.25,464.6851506538518
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.3,493.85814299881196
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.35,517.6850130657789
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.4,537.6062250841572
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.45,562.2628247988384
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.5,585.4462168702166
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.55,606.1458871651126
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.6,633.5606707451296
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.65,656.8977891790486
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.7,677.4310760225299
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.75,710.8436704576425
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.8,745.0596420206048
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.85,775.8503963375085
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.9,828.6348759355424
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.95,909.4437526223895
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.975,964.2778437531548
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.99,1024.4691270518538
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.01,0.0
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.025,0.0
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.05,47.61164535398629
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.1,126.35434235266415
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.15,179.97561267170693
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.2,230.3186838381982
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.25,265.2367219257782
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.3,304.0329150649892
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.35,343.07087735811496
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.4,378.4722244498774
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.45,413.971212893416
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.5,451.93290260083245
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.55,484.4976151256176
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.6,514.1890721620695
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.65,546.4296157599795
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.7,576.9511736971443
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.75,620.9935653641863
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.8,658.5418746050732
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.85,701.1559547298573
