reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.25,7129.84419436509
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.3,7571.1719122364475
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.35,8015.24988523119
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.4,8417.95938988588
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.45,8821.779617821969
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.5,9253.61440699828
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.55,9624.055656481982
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.6,9961.81206797198
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.65,10328.565720268263
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.7,10675.764979276833
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.75,11176.771047946162
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.8,11603.90341033407
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.85,12088.661661309223
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.9,12959.97027965556
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.95,14293.399412231014
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.975,15115.479352437302
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.99,16043.554198448264
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.01,124.80641201869966
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.025,1093.539767205223
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.05,2485.4603933386798
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.1,3781.0276835201
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.15,4500.3943702176
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.2,5097.348030965071
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.25,5611.496994651734
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.3,6080.9939405226505
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.35,6603.569748940144
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.4,7145.974628149151
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.45,7658.508358615333
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.5,8213.505067122918
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.55,8697.813758791726
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.6,9069.72785189828
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.65,9697.992256302476
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.7,10042.588197845733
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.75,10650.33984460747
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.8,11096.538901242173
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.85,11747.870750190928
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.9,12600.970495289512
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.95,14059.862430528307
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.975,15257.13082542989
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.99,16025.616059693399
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.01,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.025,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.05,555.3563898617136
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.1,2143.115552024222
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.15,3024.827400024557
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.2,3783.7549954835745
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.25,4496.294252716308
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.3,5164.41468036926
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.35,5733.644238208789
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.4,6242.1063677045195
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.45,6901.362445244276
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.5,7333.552308027154
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.55,7906.414675667359
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.6,8434.322649410735
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.65,9088.136336930438
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.7,9677.118501918343
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.75,10406.160130442358
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.8,11028.347527630878
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.85,11781.827496518114
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.9,12866.735934602417
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.95,14320.618586004673
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.975,15750.8415565773
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.99,17506.98816351069
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.01,0.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.025,0.0
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.05,16.16178411374591
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.1,40.170026609764236
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.15,58.146287751593064
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.2,71.60654411119906
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.25,83.34939331616155
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.3,94.46933456531309
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.35,103.55148123586575
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.4,111.14489862126224
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.45,120.54331538252627
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.5,129.38018596273287
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.55,137.2703302041691
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.6,147.72009069370824
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.65,156.61555752964637
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.7,164.44228098165226
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.75,177.17824178768748
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.8,190.2204278296178
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.85,201.95701538883608
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.9,222.07700531158986
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.95,252.8791236045016
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.975,273.7803689966311
2025-03-29,wk inc flu hosp,0,2025-03-29,01,quantile,0.99,296.7236285045369
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.01,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.025,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.05,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.1,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.15,16.457790346324703
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.2,35.647182612077316
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.25,48.95697707807432
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.3,63.745017444228026
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.35,78.62521355346068
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.4,92.11923210138055
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.45,105.65046884352621
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.5,120.12041948394847
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.55,132.5331910566829
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.6,143.8507567675617
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.65,156.13996407307843
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.7,167.77394138608722
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.75,184.56168814920724
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.8,198.87406954040745
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.85,215.11738327973654
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.9,244.31325405266412
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.95,288.99389168186195
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.975,316.54020442789096
2025-03-29,wk inc flu hosp,1,2025-04-05,01,quantile,0.99,347.63820196998614
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.01,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.025,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.05,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.1,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.15,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.2,11.974867046620485
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.25,29.203006865000614
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.3,44.93494371413537
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.35,62.44545084141671
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.4,80.62039187441916
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.45,97.79440834387302
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.5,116.39127728307919
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.55,132.61952715739375
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.6,145.08165087835224
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.65,166.13357895066702
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.7,177.68032411803003
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.75,198.04490925729525
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.8,212.99617878706684
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.85,234.82105242172767
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.9,263.4067789827558
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.95,312.2914330720691
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.975,352.4095870786239
2025-03-29,wk inc flu hosp,2,2025-04-12,01,quantile,0.99,378.1600446295235
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.01,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.025,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.05,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.1,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.15,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.2,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.25,2.0539506149334787
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.3,24.4413771315333
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.35,43.51516139221823
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.4,60.55274636854858
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.45,82.64314561496946
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.5,97.12499408689933
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.55,116.3205067951745
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.6,134.00968449510523
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.65,155.9177197520329
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.7,175.65337576927976
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.75,200.08215419094716
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.8,220.93045347591922
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.85,246.17811353392761
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.9,282.53130216516587
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.95,331.24810481759755
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.975,379.1721172123802
2025-03-29,wk inc flu hosp,3,2025-04-19,01,quantile,0.99,438.01720185259927
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.01,0.0
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.025,0.0
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.05,0.0
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.1,0.0
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.15,1.4404153882702138
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.2,3.417093939648376
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.25,5.141566158853344
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.3,6.7745624980424255
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.35,8.108302662013386
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.4,9.223418516895563
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.45,10.603603881318104
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.5,11.901324524263597
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.55,13.06001559764695
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.6,14.594593905434518
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.65,15.900919582251667
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.7,17.050297124686633
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.75,18.920610726738985
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.8,20.835894412533655
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.85,22.55944709049748
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.9,25.514127259413407
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.95,30.03750964827556
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.975,33.10691949901956
2025-03-29,wk inc flu hosp,0,2025-03-29,02,quantile,0.99,36.476205176525625
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.01,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.025,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.05,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.1,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.15,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.2,1.7604755970660801
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.25,4.108859988463854
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.3,6.0131926805639235
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.35,7.6716332900776925
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.4,9.56485314823111
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.45,11.490258091839113
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.5,13.404370661740545
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.55,14.91079544898116
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.6,16.079428511329343
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.65,17.876354794489586
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.7,19.57085119592306
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.75,21.353690136915358
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.8,23.766129002511335
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.85,26.154651001485895
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.9,29.474968175112988
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.95,35.42293331641588
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.975,39.096076962866675
2025-03-29,wk inc flu hosp,1,2025-04-05,02,quantile,0.99,43.58056072693586
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.01,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.025,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.05,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.1,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.15,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.2,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.25,0.0
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.3,1.7841468973798593
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.35,3.820804253807921
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.4,6.140842720078334
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.45,8.453048204524196
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.5,10.960314360793838
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.55,12.404696339392135
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.6,14.321361799434044
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.65,16.940695639275447
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.7,18.97050007015484
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.75,20.720908119233943
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.8,22.595964199088712
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.85,26.14884327024968
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.9,29.815478884582802
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.95,34.96767353905925
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.975,39.68078948798317
2025-03-29,wk inc flu hosp,2,2025-04-12,02,quantile,0.99,43.93864394399212
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.01,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.025,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.05,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.1,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.15,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.2,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.25,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.3,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.35,0.0
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.4,1.9296298939592929
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.45,3.9340765962890556
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.5,6.294980095512432
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.55,8.25917246084349
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.6,11.097280647277056
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.65,13.499557516590087
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.7,16.351168778385073
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.75,18.805506541840547
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.8,21.885712019561623
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.85,24.911412608643317
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.9,28.951248036420353
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.95,35.00791806061356
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.975,42.315175051844484
2025-03-29,wk inc flu hosp,3,2025-04-19,02,quantile,0.99,47.63534342713249
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.01,0.0
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.025,0.0
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.05,14.182757140038436
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.1,66.07346986624728
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.15,104.92683462031673
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.2,134.01943879962212
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.25,159.4000894150496
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.3,183.43440500427855
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.35,203.06429102767666
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.4,219.4764811420158
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.45,239.78994408378753
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.5,258.88969754355185
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.55,275.94322440078105
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.6,298.5290309091205
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.65,317.755432601195
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.7,334.671883620168
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.75,362.1990165865996
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.8,390.38801581616906
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.85,415.7551326937329
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.9,459.24189009836107
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.95,525.8166871482185
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.975,570.9920272608015
2025-03-29,wk inc flu hosp,0,2025-03-29,04,quantile,0.99,620.5809169233847
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.01,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.025,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.05,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.1,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.15,0.0
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.2,28.40869605533977
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.25,57.176096301087846
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.3,89.13853397435454
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.35,121.30015437376112
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.4,150.46573115883297
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.45,179.71175025970845
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.5,210.98667810872115
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.55,237.81527932447588
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.6,262.2767346417737
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.65,288.83826766649025
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.7,313.98360576080074
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.75,350.2681503187738
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.8,381.20251260380496
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.85,416.31033555706756
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.9,479.41343622429685
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.95,575.9848588107299
2025-03-29,wk inc flu hosp,1,2025-04-05,04,quantile,0.975,635.5226530331748
