reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-19,wk inc flu hosp,2,2024-11-02,US,quantile,0.99,6500.494747905593
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.1,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.15,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.2,389.32377065415915
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.25,821.1655118362858
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.3,1226.0867647613982
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.35,1571.0741895166707
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.4,1879.2328896834
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.45,2278.7818121039504
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.5,2540.71492101119
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.55,2887.904047488567
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.6,3207.848101449378
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.65,3604.0986074548305
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.7,3961.0573028134577
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.75,4402.9004757479115
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.8,4779.983543405058
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.85,5236.637823723327
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.9,5894.157734619252
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.95,6775.298260257652
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.975,7642.099593126569
2024-10-19,wk inc flu hosp,3,2024-11-09,US,quantile,0.99,8706.430296047422
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.1,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.15,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.2,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.25,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.3,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.35,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.4,1.0193897611546827
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.45,5.786179661083346
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.5,10.268158541006958
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.55,14.269966593834807
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.6,19.569988291479696
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.65,24.08168664938453
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.7,28.051328265441015
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.75,34.51088958073759
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.8,41.1257654983387
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.85,47.07845396258016
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.9,57.283126428876535
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.95,72.90567542885427
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.975,83.50659343046607
2024-10-19,wk inc flu hosp,0,2024-10-19,01,quantile,0.99,95.14320207124082
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.1,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.15,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.2,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.25,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.3,2.4637190207579156
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.35,10.010816614343284
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.4,16.85485779251123
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.45,23.717775693943878
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.5,31.05680058689343
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.55,37.35244331758184
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.6,43.09260778280825
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.65,49.32557986205321
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.7,55.22622536015634
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.75,63.74081497091092
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.8,70.99992220061888
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.85,79.23838042617143
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.9,94.04625556676005
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.95,116.70786098215858
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.975,130.67909557554628
2024-10-19,wk inc flu hosp,1,2024-10-26,01,quantile,0.99,146.4517117892296
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.1,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.15,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.2,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.25,3.0393003300022285
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.3,11.018392935030008
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.35,19.899559905723873
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.4,29.117721597062094
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.45,37.82822362387272
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.5,47.260383239848494
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.55,55.491201212640455
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.6,61.81187489563392
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.65,72.48921775647963
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.7,78.3456199185639
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.75,88.67434881236868
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.8,96.25749418631787
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.85,107.3268678746293
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.9,121.82528352425678
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.95,146.61912713575282
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.975,166.96668313161067
2024-10-19,wk inc flu hosp,2,2024-11-02,01,quantile,0.99,180.02707660959265
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.1,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.15,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.2,5.137030490378041
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.25,17.246623040828503
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.3,28.60131833850433
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.35,38.27536498665736
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.4,46.91667022426693
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.45,58.120716042625354
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.5,65.46577540547574
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.55,75.20156159436695
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.6,84.17334862402971
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.65,95.28490111661762
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.7,105.29464298710113
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.75,117.68469305680438
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.8,128.25875728344008
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.85,141.06413653171674
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.9,159.50213697364245
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.95,184.21084789158607
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.975,208.51746293647818
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.99,238.36314463464925
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.1,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.15,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.2,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.25,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.3,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.35,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.4,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.45,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.5,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.55,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.6,0.7127511482912041
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.65,1.6431481212984602
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.7,2.461762809275455
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.75,3.7938457230582006
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.8,5.157957426087192
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.85,6.385513634201558
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.9,8.489908835298664
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.95,11.711571975692374
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.975,13.897680451343655
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.99,16.29736779668176
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.1,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.15,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.2,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.25,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.3,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.35,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.4,0.1329746927487267
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.45,1.5229078416067183
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.5,2.872536307510642
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.55,3.9393283734047593
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.6,4.819959416733814
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.65,6.0729486206031495
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.7,7.255793372537181
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.75,8.59576612451161
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.8,10.26636704118652
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.85,11.991896484188132
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.9,14.322596138308816
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.95,18.587822430426943
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.975,21.23181983402433
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.99,24.414139828279207
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.1,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.15,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.2,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.25,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.3,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.35,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.4,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.45,1.5941915759134395
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.5,3.3619925362268774
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.55,4.423425804229024
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.6,5.755745067333166
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.65,7.659193964347712
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.7,9.077511936229927
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.75,10.323214397354977
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.8,11.664255774026797
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.85,14.249669746034774
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.9,16.950628312461575
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.95,20.5157320144228
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.975,23.944693771881866
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.99,26.965125064403413
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.1,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.15,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.2,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.25,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.3,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.35,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.4,1.1584859990895964
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.45,2.6302728140672986
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.5,4.295810942247288
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.55,5.721568580905404
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.6,7.704173251675723
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.65,9.418430209813964
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.7,11.421841491461622
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.75,13.248382675951836
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.8,15.437930368526018
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.85,17.617390976090324
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.9,20.518519393760958
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.95,24.874499534943755
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.975,30.014896028672165
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.99,33.887195234219796
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.1,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.15,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.2,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.25,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.3,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.35,0.0
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.4,4.473777814413134
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.45,13.487607276117464
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.5,21.962869270609104
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.55,29.530145379674693
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.6,39.552297127251954
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.65,48.08375759321759
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.7,55.59020811912664
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.75,67.80500787238978
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.8,80.31350199177264
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.85,91.56982328592707
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.9,110.86649447446041
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.95,140.40817669649965
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.975,160.4541340409738
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.99,182.45854539590022
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.1,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.15,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.2,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.25,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.3,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.35,2.7343584517458277
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.4,15.676195894552167
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.45,28.653728546896957
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.5,42.53156251672228
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.55,54.43639808060839
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.6,65.29084408261498
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.65,77.0771716828139
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.7,88.2350815866406
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.75,104.33586645422824
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.8,118.06257897700841
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.85,133.6412092568152
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.9,161.64237230565743
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.95,204.49465881945875
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.975,230.91376447296068
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.99,260.7392184366819
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.1,0.0
