reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.55,30020.802661302514
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.6,30260.6333988754
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.65,30521.054210873437
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.7,30767.590032371096
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.75,31123.33947454272
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.8,31426.633404806944
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.85,31770.845757025636
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.9,32389.53597720463
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.95,33336.36416902482
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.975,33920.09857552738
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.99,34579.09679812143
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.01,23985.83383287908
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.025,24673.72562372832
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.05,25662.08687773338
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.1,26582.03050636445
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.15,27092.83130003388
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.2,27516.710260975946
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.25,27881.79208026499
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.3,28215.167835649503
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.35,28586.233305636084
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.4,28971.3788064127
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.45,29335.313696845806
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.5,29729.400279435635
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.55,30073.29341302114
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.6,30337.378499874147
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.65,30783.49028450126
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.7,31028.177568038995
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.75,31459.723856267847
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.8,31776.55647651315
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.85,32239.047764388284
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.9,32844.80840765085
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.95,33880.723987532656
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.975,34730.86850723323
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.99,35276.54691414854
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.01,22258.131105883953
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.025,23183.30316625022
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.05,23813.874583732595
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.1,24941.29493163863
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.15,25567.37217440603
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.2,26106.263987533755
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.25,26612.216827504715
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.3,27086.62918357116
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.35,27490.822087275643
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.4,27851.86585549572
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.45,28319.983901362793
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.5,28626.869011568353
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.55,29033.641464984743
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.6,29408.49314627468
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.65,29872.746713575918
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.7,30290.965353521748
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.75,30808.63603435036
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.8,31250.432717699758
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.85,31785.456333942708
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.9,32555.817404979007
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.95,33588.17604205719
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.975,34603.734646593926
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.99,35850.721888579814
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.01,332.5484136588332
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.025,351.15056908105055
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.05,366.9517565898266
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.1,382.6696892158296
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.15,394.438549911966
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.2,403.2508318865463
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.25,410.93874626309946
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.3,418.2188496437723
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.35,424.16483129948483
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.4,429.1361582462439
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.45,435.2891984560446
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.5,441.07460054982255
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.55,446.2401913096172
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.6,453.0815347090636
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.65,458.90529912777555
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.7,464.02936899342234
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.75,472.36746262563526
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.8,480.9060385558333
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.85,488.5898535017033
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.9,501.76218988135093
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.95,521.9279983592708
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.975,535.6118141124452
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.99,550.6325140752173
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.01,302.54121992186253
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.025,332.13129582231295
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.05,351.7886408054047
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.1,371.43883533618293
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.15,384.8199923566787
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.2,397.3830766731197
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.25,406.09685289881315
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.3,415.7784204764635
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.35,425.5203214067553
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.4,434.35470711513915
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.45,443.2134591664322
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.5,452.6867768949358
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.55,460.81328208641594
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.6,468.22276803123077
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.65,476.26837705434576
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.7,483.8850141992198
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.75,494.8757675877231
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.8,504.24592645969614
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.85,514.8802455282471
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.9,533.9944613998367
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.95,563.246384028453
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.975,581.2806523806115
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.99,601.6401697526693
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.01,276.97623483724544
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.025,298.22840879723236
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.05,328.7634807152947
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.1,357.1848142580495
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.15,372.96582439710056
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.2,386.0614152091353
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.25,397.34048909309695
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.3,407.64001532923197
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.35,419.1039519884605
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.4,431.00288622680335
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.45,442.2465261487806
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.5,454.4216919523386
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.55,465.0461488739447
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.6,473.20496437472224
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.65,486.98743042332956
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.7,494.5469576407148
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.75,507.87942782167704
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.8,517.6678597396376
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.85,531.9563647569256
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.9,550.6711259155611
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.95,582.6753719385143
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.975,608.9402866593323
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.99,625.7988283431275
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.01,201.28123371960555
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.025,229.86409781447966
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.05,249.34537908109658
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.1,284.1766325986703
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.15,303.51906792451655
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.2,320.1679401898248
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.25,335.79917451134133
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.3,350.45597672066043
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.35,362.9433737461646
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.4,374.09769346832553
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.45,388.5600351867724
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.5,398.04114229486356
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.55,410.6082335977898
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.6,422.189143918194
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.65,436.53209393603044
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.7,449.45281112974027
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.75,465.44606400658057
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.8,479.0952165250243
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.85,495.6245822135714
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.9,519.424615462192
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.95,551.3189709933059
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.975,582.6942954517228
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.99,621.2195259387026
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.01,23.839186195966505
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.025,27.0552110718064
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.05,29.78699192959569
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.1,32.50437930620195
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.15,34.53903324280246
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.2,36.06254046010684
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.25,37.39166191496753
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.3,38.650279157943935
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.35,39.67824739506664
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.4,40.53771291203654
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.45,41.601478369727964
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.5,42.601684884942024
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.55,43.49473560970196
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.6,44.67749804004404
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.65,45.68433680773005
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.7,46.57020921226762
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.75,48.011736601413745
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.8,49.48792427819057
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.85,50.81633700490904
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.9,53.093630173811505
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.95,56.57998647147772
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.975,58.94570651089095
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.99,61.54255314701288
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.01,17.79998698664286
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.025,22.282615560080608
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.05,25.28776951960401
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.1,28.36074902252158
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.15,30.34633938469662
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.2,31.997820252901878
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.25,33.81777761711292
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.3,35.27364730393172
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.35,36.55362601513818
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.4,38.01277827093469
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.45,39.494602539664676
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.5,40.97538929226636
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.55,42.125521589206784
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.6,43.026058095372434
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.65,44.4152575966734
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.7,45.72863453617028
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.75,47.09166371287413
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.8,48.95423795717179
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.85,50.79178110748868
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.9,53.355700231720085
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.95,57.942291345694535
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.975,60.762774018791696
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.99,64.22085109815778
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.01,18.38130939792171
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.025,20.1225726989077
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.05,25.196674991066434
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.1,28.939104658578973
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.15,31.84624496260651
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.2,33.551780008415975
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.25,35.33246015676751
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.3,36.87265200825954
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.35,38.43851072056372
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.4,40.22552314086872
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.45,42.003081694771616
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.5,43.93089768203079
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.55,45.05371902500634
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.6,46.52846041958676
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.65,48.53445350983419
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.7,50.09934935991168
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.75,51.45672948055954
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.8,52.901501699406104
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.85,55.63434534470135
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.9,58.44603764698635
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.95,62.43350329384403
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.975,66.06413731643865
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.99,69.33901892323092
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.01,13.251190622239172
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.025,17.20107039163612
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.05,20.85843057558084
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.1,24.874450372402546
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.15,28.272001344607915
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.2,30.630323085417857
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.25,33.091762723205626
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.3,35.07521912056058
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.35,36.94575680581209
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.4,38.615589353295135
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.45,40.14710650092453
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.5,41.96909625716023
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.55,43.486754252333604
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.6,45.67742758327341
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.65,47.52761614697297
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.7,49.72098294188938
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.75,51.61632863193072
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.8,53.9866384820941
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.85,56.314720430636264
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.9,59.42489907392328
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.95,64.08684289169558
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.975,69.72820367198194
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.99,73.81796598186983
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.01,1393.5699820857253
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.025,1443.6496145504661
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.05,1486.1886453770153
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.1,1528.5035422881372
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.15,1560.1869792240163
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.2,1583.9108882252044
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.25,1604.6078406836461
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.3,1624.2069082827684
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.35,1640.2143315733263
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.4,1653.5978465857
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.45,1670.162700778863
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.5,1685.737821185131
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.55,1699.644321848211
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.6,1718.062185543735
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.65,1733.7405827525874
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.7,1747.5353032981839
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.75,1769.9826302385397
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.8,1792.9696838702862
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.85,1813.6556000817309
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.9,1849.1173919882117
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.95,1903.4065995561918
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.975,1940.245366251784
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.99,1980.6832142551582
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.01,1271.7054337876075
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.025,1342.3569592191043
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.05,1389.19345878148
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.1,1436.4178375267445
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.15,1468.806159020775
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.2,1493.759580362447
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.25,1521.1699904044467
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.3,1545.3428719785802
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.35,1564.1063950745306
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.4,1587.810106738432
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.45,1611.1957804883261
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.5,1634.0229978852644
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.55,1652.0040633619183
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.6,1666.7465766191951
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.65,1687.9772178620956
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.7,1707.8221686329841
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.75,1730.309930953149
