reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc flu hosp,2,2025-01-18,US,quantile,0.9,27274.234978413464
2025-01-04,wk inc flu hosp,2,2025-01-18,US,quantile,0.95,28311.61506682626
2025-01-04,wk inc flu hosp,2,2025-01-18,US,quantile,0.975,29162.96146429165
2025-01-04,wk inc flu hosp,2,2025-01-18,US,quantile,0.99,29709.41131503658
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.01,17592.596623040867
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.025,18519.076630117623
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.05,19150.539507520323
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.1,20279.553727310886
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.15,20906.51607643339
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.2,21446.169738955923
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.25,21952.837861392756
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.3,22427.92091008722
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.35,22832.685234829416
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.4,23194.239422710023
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.45,23663.019262728085
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.5,23970.33822668646
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.55,24377.68574793634
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.6,24753.06736959572
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.65,25217.977267705235
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.7,25636.787157341598
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.75,26155.189686539943
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.8,26597.610952649073
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.85,27133.390949687426
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.9,27904.84110595652
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.95,28938.659222996586
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.975,29955.653556726862
2025-01-04,wk inc flu hosp,3,2025-01-25,US,quantile,0.99,31204.40370631777
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.01,538.8708588229538
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.025,558.9265494027334
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.05,575.9624100477099
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.1,592.9085104401646
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.15,605.5969663336325
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.2,615.0978223673837
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.25,623.3864549715302
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.3,631.2354110455773
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.35,637.6459997958245
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.4,643.0057762707614
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.45,649.6396027156968
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.5,655.8770645387413
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.55,661.4462842118808
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.6,668.82219647877
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.65,675.1010181819646
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.7,680.6254726014695
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.75,689.6150881657588
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.8,698.820851313156
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.85,707.1050641653185
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.9,721.3066605205163
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.95,743.0481848731844
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.975,757.8012265754708
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.99,773.9956139412093
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.01,520.3859618422533
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.025,552.2881469934882
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.05,573.4814775324866
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.1,594.6670988971525
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.15,609.0938327197281
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.2,622.6385712760622
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.25,632.0332245190526
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.3,642.471290391391
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.35,652.9744039436758
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.4,662.4990908527078
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.45,672.0500480418691
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.5,682.2635918390514
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.55,691.0250858657405
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.6,699.0135341982896
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.65,707.6878109920829
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.7,715.899596904462
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.75,727.7491457441207
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.8,737.8514700583892
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.85,749.3167335144068
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.9,769.9244959212225
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.95,801.4621051814106
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.975,820.9055351331691
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.99,842.8559044048912
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.01,462.0370145794618
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.025,484.94979083656625
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.05,517.870812101046
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.1,548.5129317081867
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.15,565.5270383641908
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.2,579.6458924068731
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.25,591.8062905278905
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.3,602.9106011102836
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.35,615.2703068134774
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.4,628.0989999351535
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.45,640.2211953553849
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.5,653.3477042233862
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.55,664.8023349240542
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.6,673.5986639228794
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.65,688.4580642570498
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.7,696.6082777866189
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.75,710.9825204775578
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.8,721.5358008556689
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.85,736.9407810297458
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.9,757.1178761325955
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.95,791.6228698232131
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.975,819.9400723617903
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.99,838.115906718743
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.01,447.62275040403847
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.025,478.43902223703475
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.05,499.442531793475
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.1,536.9954296807805
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.15,557.8492441527986
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.2,575.7990259429512
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.25,592.6516535990961
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.3,608.4537089699515
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.35,621.916846182065
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.4,633.942742101008
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.45,649.5351422278122
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.5,659.757084051098
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.55,673.3061426918139
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.6,685.7919621437252
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.65,701.2556415416196
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.7,715.1859576917789
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.75,732.4288913079009
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.8,747.1445612597377
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.85,764.9654984686375
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.9,790.6252186348669
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.95,825.0117352107646
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.975,858.8386646657594
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.99,900.3741794824327
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.025,2.8450892798266736
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.05,5.415415493051983
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.1,7.972198913531384
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.15,9.886600038780704
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.2,11.32006441258277
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.25,12.570631677613402
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.3,13.754861694752345
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.35,14.722074602297843
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.4,15.530743694963897
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.45,16.531638123531124
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.5,17.472730091930785
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.55,18.312999427974063
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.6,19.425857829502846
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.65,20.373190068725393
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.7,21.20670534007792
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.75,22.56303508550376
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.8,23.951976614411823
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.85,25.201877038792773
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.9,27.344576849628208
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.95,30.62488132756003
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.975,32.85078177382681
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.99,35.29414869380434
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.1,2.5262774627960196
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.15,4.450226317780769
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.2,5.974451631718545
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.25,7.648208211114568
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.3,9.08176863314157
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.35,10.240577305936366
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.4,11.644745215508637
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.45,13.050694924272834
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.5,14.437963703710075
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.55,15.530769403127515
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.6,16.401163754595157
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.65,17.702079813010723
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.7,18.889065905473753
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.75,20.23424386342419
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.8,21.94710441665026
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.85,23.700665868715024
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.9,26.093626243186772
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.95,30.419565705925454
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.975,33.103395837704646
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.99,36.34880491333791
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.05,1.2027760044358815
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.1,4.779857786277819
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.15,7.494922452332515
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.2,9.07528624520235
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.25,10.758788761322167
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.3,12.219079686183864
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.35,13.708019985995215
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.4,15.392452134149938
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.45,17.08962722032127
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.5,18.913948166454134
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.55,19.95693028294796
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.6,21.335121936039137
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.65,23.26448695198327
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.7,24.719701319336718
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.75,25.98439760393722
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.8,27.347335783119235
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.85,29.952550462892297
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.9,32.66765312867641
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.95,36.33929015167465
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.975,39.79286773440747
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.99,42.879433280104706
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.1,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.15,3.064073262475813
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.2,5.316160560209752
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.25,7.6830259946425805
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.3,9.546196064251284
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.35,11.309683739329186
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.4,12.851830125384947
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.45,14.342073513791236
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.5,16.045101333887917
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.55,17.470515728052995
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.6,19.515997864742864
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.65,21.267120223495475
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.7,23.306895285561577
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.75,25.13037222727794
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.8,27.362732446537375
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.85,29.572456073494703
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.9,32.515805414291755
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.95,36.932318398900755
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.975,42.19468166955904
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.99,46.100574698927595
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.01,1586.0903130314618
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.025,1632.5082888460804
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.05,1671.9370068079045
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.1,1711.1579787829173
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.15,1740.524827879685
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.2,1762.5141233287022
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.25,1781.6977832592872
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.3,1799.8638320306243
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.35,1814.7008456145124
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.4,1827.1058023920275
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.45,1842.4594893794927
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.5,1856.8958086323732
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.55,1869.7855120841566
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.6,1886.8567226641806
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.65,1901.3887674623302
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.7,1914.1748637881321
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.75,1934.980916623162
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.8,1956.2872331237675
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.85,1975.4606637411366
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.9,2008.329607022959
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.95,2058.6493677691974
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.975,2092.7946060099193
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.99,2130.275772668589
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.01,1573.948897017016
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.025,1640.9246231219815
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.05,1684.3458967614308
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.1,1728.2125486462594
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.15,1758.9871966383125
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.2,1781.7101229752782
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.25,1807.3843451630273
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.3,1831.0763505515624
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.35,1846.6029186427718
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.4,1870.5173852778642
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.45,1891.522159318007
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.5,1914.073276827
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.55,1928.8563200454398
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.6,1944.0121954495337
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.65,1962.7315894731935
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.7,1981.9153283510245
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.75,2003.7459951516362
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.8,2028.8417425322214
