reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.1,329.84215948923367
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.15,360.4305961940706
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.2,389.14897300127666
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.25,409.06808703091394
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.3,431.19950784893115
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.35,453.46884670614617
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.4,473.663666007131
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.45,493.914185150563
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.5,515.5695606370999
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.55,534.1462120657001
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.6,551.083805092312
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.65,569.4755332499341
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.7,586.8866601691415
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.75,612.010792846739
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.8,633.4303540349532
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.85,657.7397015173252
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.9,701.4335301941106
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.95,768.3014835743533
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.975,809.5266239088629
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.99,856.0671291523431
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.01,64.42160828808309
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.025,113.0026672368374
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.05,182.80381471703416
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.1,247.7730965816753
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.15,283.84743821277505
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.2,313.78308952101514
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.25,339.5663037124554
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.3,363.1103370035432
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.35,389.3161352280139
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.4,416.5163090431091
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.45,442.21852354956707
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.5,470.05014438643497
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.55,494.336947655542
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.6,512.9874583064311
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.65,544.4932608105535
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.7,561.7738382264902
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.75,592.2509800479959
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.8,614.626685654285
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.85,647.2892596498384
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.9,690.0699613686985
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.95,763.2295433285898
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.975,823.2693949098181
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.99,861.8069021254327
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.01,0.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.025,11.876077725084517
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.05,56.40899352902433
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.1,136.0309269642661
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.15,180.2464501642267
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.2,218.30466700708004
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.25,254.03663106144603
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.3,287.54110799033737
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.35,316.08646867459987
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.4,341.58450313337136
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.45,374.6444562884569
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.5,396.31763777967024
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.55,425.0451742919968
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.6,451.5183665411787
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.65,484.3053981939148
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.7,513.8413000188117
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.75,550.4008144597801
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.8,581.6018710833284
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.85,619.3869038245775
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.9,673.7921999797131
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.95,746.7005795698137
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.975,818.42248858112
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.99,906.4886081614566
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.01,3.5712258901442873
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.025,8.241251580928898
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.05,12.208101117233513
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.1,16.15404971853309
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.15,19.108593455791635
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.2,21.32089532520709
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.25,23.250927454934136
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.3,25.078579630052747
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.35,26.57130380415289
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.4,27.81934329375561
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.45,29.364049012205882
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.5,30.81646007943059
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.55,32.113269024888
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.6,33.830771578206964
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.65,35.292813413422444
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.7,36.57919863980139
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.75,38.672456683871694
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.8,40.81604531925719
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.85,42.74504829692238
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.9,46.05193117712566
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.95,51.11450814897758
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.975,54.54979667683092
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.99,58.320706720724736
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.01,0.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.025,2.830529191567667
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.05,7.103316842463463
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.1,11.394159863708166
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.15,14.259077486381297
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.2,16.580037100736195
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.25,19.34626872856619
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.3,21.443958720329903
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.35,23.302282874997488
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.4,25.383090380484322
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.45,27.560693512822652
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.5,29.716719067069043
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.55,31.36995351736082
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.6,32.65721769913431
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.65,34.65265333543692
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.7,36.677346590755526
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.75,38.548365741233
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.8,41.316388553950155
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.85,43.87441430302415
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.9,47.76270057958405
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.95,54.17721071538326
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.975,58.2899202976634
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.99,63.337990951053854
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.01,0.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.025,0.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.05,5.234944699534152
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.1,10.578890622159387
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.15,14.789918329786143
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.2,17.359925804736676
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.25,19.782967640178082
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.3,22.165400017487556
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.35,24.350356992471678
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.4,26.80189980432134
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.45,29.46078761709662
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.5,32.2175596063399
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.55,33.86970160188327
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.6,36.0039887271946
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.65,38.789703141307385
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.7,41.17210377775652
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.75,43.01838874617328
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.8,45.22623512751958
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.85,49.18168869462214
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.9,53.14302864288593
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.95,58.93028619178043
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.975,64.223469808874
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.99,68.90308327963125
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.01,0.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.025,0.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.05,0.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.1,1.1335640019835438
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.15,5.94528889657466
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.2,9.398512261767888
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.25,12.8123192499239
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.3,15.712787225295882
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.35,18.411700809687126
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.4,20.908033274164346
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.45,22.973030782750453
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.5,25.64711082777055
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.55,27.915890655331257
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.6,31.128409870418995
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.65,33.776076200266786
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.7,36.87441512351984
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.75,39.57493405867962
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.8,43.07635677151227
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.85,46.376034043986486
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.9,50.86799717628887
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.95,57.58214974333727
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.975,65.84906215473806
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.99,71.64725881341428
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.01,288.942787824816
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.025,338.7069253762942
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.05,380.9779660603367
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.1,423.026284842314
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.15,454.5101204094134
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.2,478.0845719916029
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.25,498.65113644799084
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.3,518.1267325712275
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.35,534.0333112594179
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.4,547.3325119367984
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.45,563.7930097882778
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.5,579.2700090418978
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.55,593.0889006310974
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.6,611.3907342756187
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.65,626.9703597019306
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.7,640.6781753732736
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.75,662.9840871890075
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.8,685.8263254909527
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.85,706.381923227207
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.9,741.6203106394646
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.95,795.567503540208
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.975,832.1741909865862
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.99,872.3572860151394
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.01,92.54672008703476
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.025,172.8043222296441
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.05,223.7121854491769
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.1,276.2870365572031
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.15,311.7384632982596
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.2,342.7481129493335
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.25,367.13626773335255
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.3,393.63345704770643
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.35,418.31754316978356
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.4,443.79364212241904
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.45,466.71311417926313
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.5,491.9150263476023
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.55,512.4247394601055
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.6,532.5387488705708
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.65,553.132974849042
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.7,575.0286683204786
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.75,603.003901473775
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.8,626.9486948539688
