reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.4,133.0167521528189
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.45,497.034221610489
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.5,886.3049819762451
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.55,1220.2334899883122
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.6,1524.6987586849466
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.65,1855.3031395144826
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.7,2168.2805163731005
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.75,2619.904651776258
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.8,3004.936482585222
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.85,3441.9142752049524
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.9,4227.341889834725
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.95,5429.340861065299
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.975,6170.392048756585
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.99,7006.990697216809
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.45,199.80326300669
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.5,700.0964217244293
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.55,1136.6689660932045
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.6,1471.9251461023987
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.65,2038.2643307698722
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.7,2348.8949875526446
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.75,2896.743265593732
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.8,3298.9624716516
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.85,3886.0954457557245
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.9,4655.108954546387
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.95,5970.204419654889
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.975,7049.463409728831
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.99,7742.20248256317
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.45,61.009093205283804
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.5,450.5999291561354
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.55,966.9978086821593
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.6,1442.872248382134
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.65,2032.2424373003917
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.7,2563.171257657896
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.75,3220.3545050177086
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.8,3781.215665962002
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.85,4460.428475491661
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.9,5438.402328468714
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.95,6748.982252502707
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.975,8038.234524903709
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.99,9621.28559473211
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.45,7.5322717957020435
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.5,14.919865325301215
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.55,21.515998879208716
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.6,30.251962847187954
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.65,37.68854264582569
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.7,44.23165663705144
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.75,54.87887623701247
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.8,65.78209908504255
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.85,75.59384607455522
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.9,92.41408871812938
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.95,118.16455408177887
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.975,135.63792362114035
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.99,154.8184099652729
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.45,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.5,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.55,4.919293061354734
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.6,14.380739221240365
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.65,24.654474425362327
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.7,34.38043960059051
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.75,48.414938379102104
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.8,60.380040187384445
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.85,73.95939482325511
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.9,98.36704276326265
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.95,135.7199027437142
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.975,158.7485258246829
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.99,184.7463452269563
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.45,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.5,4.423158739143126
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.55,17.989920035471
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.6,28.40821277048409
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.65,46.00755251423586
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.7,55.6605919145647
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.75,72.68531532114991
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.8,85.18452542442283
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.85,103.43004501015514
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.9,127.32761447939207
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.95,168.19501781738003
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.975,201.73365712054385
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.99,223.26095141105242
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.45,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.5,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.55,9.977722697993679
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.6,24.76581465134265
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.65,43.080857068375
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.7,59.57979788368784
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.75,80.00217295028105
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.8,97.43127972545433
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.85,118.53823703450895
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.9,148.92937818282203
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.95,189.65645829464268
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.975,229.72076846719827
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.99,278.91505762093084
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.45,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.5,1.077270708024241
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.55,2.125740711768532
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.6,3.5143414881720396
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.65,4.696402279634265
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.7,5.736444706733972
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.75,7.428843789106158
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.8,9.16193515344442
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.85,10.721534018257922
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.9,13.39514875382387
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.95,17.48824212368887
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.975,20.265672822542275
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.99,23.31445350969753
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.45,0.35816848763272197
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.5,2.0885057387641526
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.55,3.4565874563091503
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.6,4.532219076363528
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.65,6.15995318133302
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.7,7.646437749904282
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.75,9.313902006821124
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.8,11.461357715507688
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.85,13.643206679431806
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.9,16.632957545104368
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.95,22.010425900008336
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.975,25.36958598603814
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.99,29.4211876986913
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.45,0.21841929368214272
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.5,2.4954565648035723
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.55,3.79565641621178
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.6,5.518964637888217
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.65,7.919263547098405
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.7,9.743102579884805
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.75,11.320129102021058
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.8,13.019349391197402
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.85,16.25925812276661
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.9,19.629904485619257
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.95,24.23112322391299
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.975,28.525416800680695
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.99,32.38119577748455
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.45,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.5,0.6811572456523812
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.55,2.4531354248203114
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.6,5.009331987737926
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.65,7.195244897326252
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.7,9.745407042039588
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.75,11.997944097788828
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.8,14.793239565430895
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.85,17.545726615156763
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.9,21.214171944761002
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.95,26.71755583526465
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.975,33.295094537393844
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.99,38.154138191192985
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.45,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.5,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.55,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.6,16.14805667078204
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.65,32.376588666207354
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.7,46.65534820776076
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.75,69.89032297020991
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.8,93.68396273925013
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.85,115.09572113650323
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.9,151.80182169661066
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.95,207.99596771083455
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.975,246.12735933381725
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.99,287.9841193971723
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.3,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.35,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.4,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.45,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.5,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.55,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.6,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.65,19.60869161722619
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.7,40.83325200740667
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.75,71.4601421415722
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.8,97.57107522936086
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.85,127.2047236473907
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.9,180.4684962757767
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.95,261.9820548910479
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.975,312.236440186362
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.99,368.9703764050479
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.15,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.2,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.25,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.3,0.0
