reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.975,7460.971196725173
2025-05-03,wk inc flu hosp,1,2025-05-10,US,quantile,0.99,8312.604999245696
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.3,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.35,398.42735477276506
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.4,896.1569632972411
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.45,1366.475765356213
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.5,1875.7600750045572
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.55,2320.178598416163
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.6,2661.4599236074314
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.65,3237.9772228433526
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.7,3554.1904606991243
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.75,4111.884539085654
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.8,4521.332334073509
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.85,5119.017123837108
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.9,5901.851162460551
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.95,7240.581213828904
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.975,8339.23639252516
2025-05-03,wk inc flu hosp,2,2025-05-17,US,quantile,0.99,9044.42520897647
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.3,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.35,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.4,237.68101449859967
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.45,842.637352409426
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.5,1239.2298231941122
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.55,1764.908283903705
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.6,2249.3350270617257
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.65,2849.2972383377196
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.7,3389.767786528284
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.75,4058.7617765758573
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.8,4629.702602335228
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.85,5321.122064660467
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.9,6316.671833608111
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.95,7650.805191660236
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.975,8963.227602542569
2025-05-03,wk inc flu hosp,3,2025-05-24,US,quantile,0.99,10574.72889370947
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.3,5.040194155638438
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.35,12.661173743895088
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.4,19.032935949283285
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.45,26.91930300518591
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.5,34.33446736651216
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.55,40.9552179878768
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.6,49.72378496677832
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.65,57.18811841610512
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.7,63.75565160339253
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.75,74.44260710636115
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.8,85.38652127304884
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.85,95.23488614416432
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.9,112.11790269072547
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.95,137.96446995069488
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.975,155.50305089202973
2025-05-03,wk inc flu hosp,0,2025-05-03,01,quantile,0.99,174.75511967492514
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.3,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.35,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.4,8.441959012997996
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.45,19.796243716427636
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.5,31.93821878838808
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.55,42.35398085664644
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.6,51.850737559664104
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.65,62.16281480620983
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.7,71.925077721447
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.75,86.01195388139493
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.8,98.02170998843258
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.85,111.65174338730334
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.9,136.15048176853665
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.95,173.6427443044915
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.975,196.7573112438125
2025-05-03,wk inc flu hosp,1,2025-05-10,01,quantile,0.99,222.85215567881662
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.3,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.35,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.4,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.45,1.1084192933316523
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.5,16.713359813693174
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.55,30.33075287411085
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.6,40.78792714676269
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.65,58.45294841896324
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.7,68.14201339702521
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.75,85.23027383801306
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.8,97.77613155624996
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.85,116.08974424269972
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.9,140.07650051733984
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.95,181.09642284490695
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.975,214.76022986024617
2025-05-03,wk inc flu hosp,2,2025-05-17,01,quantile,0.99,236.3678649824538
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.3,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.35,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.4,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.45,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.5,6.165426884374726
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.55,22.272699299408767
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.6,37.115981077857874
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.65,55.49937605794485
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.7,72.05989166335311
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.75,92.5584839533455
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.8,110.05263693986288
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.85,131.23836636407353
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.9,161.74292861971162
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.95,202.62200402851215
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.975,242.83583601078863
2025-05-03,wk inc flu hosp,3,2025-05-24,01,quantile,0.99,292.21372046693716
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.3,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.35,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.4,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.45,0.8600072819023926
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.5,2.1223240489422275
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.55,3.2494041934264706
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.6,4.742116772814193
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.65,6.012803814763491
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.7,7.130824516184693
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.75,8.950112998900552
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.8,10.813144710200854
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.85,12.489676139439688
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.9,15.363747950455272
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.95,19.76372529861034
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.975,22.749396783897893
2025-05-03,wk inc flu hosp,0,2025-05-03,02,quantile,0.99,26.026763008118245
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.3,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.35,0.32494120826333844
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.4,2.1652755864746793
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.45,4.033992455064277
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.5,5.922280230660393
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.55,7.35644886639946
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.6,8.481907253712848
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.65,10.233294318482582
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.7,11.923159239805752
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.75,13.608696985032628
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.8,15.969584503730543
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.85,18.266402138951914
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.9,21.523147381591215
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.95,27.278788346533652
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.975,30.835847916900704
2025-05-03,wk inc flu hosp,1,2025-05-10,02,quantile,0.99,35.20719852444747
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.3,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.35,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.4,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.45,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.5,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.55,0.3841772123470941
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.6,2.238818781075446
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.65,4.725927726150119
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.7,6.745096866902183
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.75,8.435158456270157
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.8,10.271981727273332
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.85,13.722109195531612
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.9,17.18949919139586
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.95,22.2902225757948
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.975,26.864159942631822
2025-05-03,wk inc flu hosp,2,2025-05-17,02,quantile,0.99,30.968928230452615
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.3,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.35,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.4,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.45,0.0
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.5,0.36749107881534154
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.55,2.319135780792736
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.6,5.076676436586593
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.65,7.428267101183306
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.7,10.143566839749981
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.75,12.528336576023094
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.8,15.538977216321653
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.85,18.460752421344953
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.9,22.371492804691897
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.95,28.22947348875247
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.975,35.38803376114397
2025-05-03,wk inc flu hosp,3,2025-05-24,02,quantile,0.99,40.51215239427422
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.3,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.35,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.4,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.45,0.0
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.5,14.970118416415913
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.55,30.182903994600416
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.6,50.330820281845085
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.65,67.48194267607201
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.7,82.57244825007908
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.75,107.12832897236956
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.8,132.27463475024217
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.85,154.90364944180052
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.9,193.6964880977349
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.95,253.0852656162867
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.975,293.3844229875345
2025-05-03,wk inc flu hosp,0,2025-05-03,04,quantile,0.99,337.6207356173374
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.2,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.25,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.3,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.35,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.4,0.0
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.45,2.6516382474705638
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.5,30.55078047906898
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.55,54.48352829568161
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.6,76.3046376643073
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.65,99.9991443734334
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.7,122.43031887019389
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.75,154.79834460374065
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.8,182.39368159062113
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.85,213.71199991715793
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.9,270.0038126199483
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.95,356.15140877920686
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.975,409.2627507841114
2025-05-03,wk inc flu hosp,1,2025-05-10,04,quantile,0.99,469.22200552552863
2025-05-03,wk inc flu hosp,2,2025-05-17,04,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,04,quantile,0.025,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,04,quantile,0.05,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,04,quantile,0.1,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,04,quantile,0.15,0.0
2025-05-03,wk inc flu hosp,2,2025-05-17,04,quantile,0.2,0.0
