reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.35,12111.259151036304
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.4,12532.899965048078
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.45,12955.703717264929
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.5,13407.838990761964
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.55,13795.694624091939
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.6,14149.328910425593
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.65,14533.323593214598
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.7,14896.844633817265
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.75,15421.402917584895
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.8,15868.614703962858
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.85,16376.161362727096
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.9,17288.430059762293
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.95,18684.5434824346
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.975,19545.269269049808
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.99,20516.972765026283
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.01,3436.048993975234
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.025,4450.356521832524
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.05,5907.711113812984
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.1,7264.182814940396
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.15,8017.366814439409
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.2,8642.383171231628
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.25,9180.702195407732
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.3,9672.270117557466
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.35,10219.412131086416
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.4,10787.315376850995
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.45,11323.943235951452
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.5,11905.030250894517
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.55,12412.10621664137
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.6,12801.503931737174
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.65,13459.302945233889
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.7,13820.098286833885
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.75,14456.420241234595
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.8,14923.59504410413
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.85,15605.54589902133
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.9,16498.74972659186
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.95,18026.22393819944
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.975,19279.775728713394
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.99,20084.387330837697
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.01,1273.759397910936
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.025,2637.940505864301
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.05,3567.7282197348113
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.1,5230.127685977591
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.15,6153.288666827704
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.2,6947.893327077095
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.25,7693.928940744987
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.3,8393.45760276413
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.35,8989.446551008154
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.4,9521.811403828227
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.45,10212.05900405416
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.5,10664.566043111172
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.55,11264.358578963149
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.6,11817.083422056492
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.65,12501.632786378621
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.7,13118.302908671518
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.75,13881.616667463766
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.8,14533.052994608266
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.85,15321.95393623267
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.9,16457.86374634343
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.95,17980.093188483086
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.975,19477.550711984215
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.99,21316.25348982487
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.01,41.88617435864784
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.025,72.14655605440433
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.05,97.85056477861426
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.1,123.41914164164646
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.15,142.56370896226633
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.2,156.89876907271722
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.25,169.40480497009185
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.3,181.24744911984527
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.35,190.91985913760774
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.4,199.00678495501376
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.45,209.0160199663247
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.5,218.42721300538835
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.55,226.83015043535772
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.6,237.9590576979935
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.65,247.43265525787146
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.7,255.7680500791083
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.75,269.3317415008225
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.8,283.2215602299679
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.85,295.72092752715133
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.9,317.1485480166012
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.95,349.9525456123077
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.975,372.2121966230134
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.99,396.64657553740807
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.05,16.201264300105564
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.1,48.16650560687533
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.15,69.9338175006058
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.2,90.3703592917486
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.25,104.54517874766861
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.3,120.29431768686125
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.35,136.1416017193766
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.4,150.51261827716485
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.45,164.92327189959536
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.5,180.33364794920737
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.55,193.55314554855713
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.6,205.60625809226016
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.65,218.69416078355266
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.7,231.08424902927797
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.75,248.9630585065289
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.8,264.20562462750286
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.85,281.50461750144035
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.9,312.59797496251036
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.95,360.1824792301969
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.975,389.5190712300809
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.99,422.638177744159
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.1,6.436494687840398
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.15,32.1076806076152
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.2,53.41045802825304
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.25,71.75828241508083
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.3,88.51266319069072
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.35,107.16120639283558
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.4,126.51736613091181
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.45,144.80754960515142
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.5,164.61305902395563
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.55,181.89600900801713
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.6,195.1680662312307
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.65,217.58819303231905
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.7,229.8853797746859
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.75,251.57349211791222
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.8,267.496468747096
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.85,290.7397760881618
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.9,321.1833350818069
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.95,373.24508161375866
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.975,415.9705790961206
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.99,443.39460037787893
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.1,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.15,2.273426820210601
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.2,29.356375979446202
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.25,54.78391951990992
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.3,78.62634096121684
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.35,98.93976119675054
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.4,117.08464627528122
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.45,140.61073616548657
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.5,156.03378330584826
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.55,176.47684331693563
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.6,195.31566918015852
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.65,218.64754295132988
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.7,239.66585105543325
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.75,265.6822951515795
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.8,287.88555900230574
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.85,314.77410517189537
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.9,353.4899461122839
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.95,405.37293227199353
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.975,456.4116034576969
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.99,519.0811249724268
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.01,9.623049670525575
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.025,13.782409270211458
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.05,17.315484844484363
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.1,20.829944995542974
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.15,23.461410145832847
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.2,25.43179738291252
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.25,27.150781002707912
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.3,28.77857988922521
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.35,30.108075064268558
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.4,31.219641761237625
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.45,32.59543431231594
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.5,33.88902460820489
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.55,35.04402783375259
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.6,36.57372193088121
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.65,37.87588987279336
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.7,39.02160921022476
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.75,40.88597003320788
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.8,42.795157810474734
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.85,44.51322481571777
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.9,47.45850091557998
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.95,51.96748641614649
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.975,55.02712703958319
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.99,58.38568905382908
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.01,2.5856751424077884
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.025,8.414480247391184
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.05,12.272131866089964
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.1,16.180945375471183
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.15,18.72952995325441
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.2,20.824856126950404
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.25,23.291797394207084
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.3,25.11310665637172
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.35,26.770317351599974
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.4,28.648976389621936
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.45,30.568852527706145
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.5,32.51416084436373
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.55,33.97915091437708
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.6,35.123297999224604
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.65,36.924806405933076
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.7,38.66469608171063
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.75,40.3915902019513
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.8,42.815562574566385
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.85,45.12379132373326
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.9,48.50778565337949
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.95,54.36706364060009
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.975,58.01599385436938
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.99,62.4990974525294
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.025,2.20750042638603
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.05,8.797083152826122
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.1,13.589605617932401
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.15,17.344160133785486
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.2,19.588668093129524
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.25,21.777357822792162
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.3,23.88044142236241
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.35,25.870162721907008
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.4,28.12199675049907
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.45,30.437227087933124
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.5,32.92968332449553
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.55,34.392091209792
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.6,36.289132808099346
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.65,38.816065017782186
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.7,40.90495763807269
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.75,42.62197367899865
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.8,44.51643807389102
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.85,48.05525889128737
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.9,51.57660699693277
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.95,56.824699421730735
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.975,61.509996731030284
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.99,65.70261229397025
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.05,2.6275268801500733
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.1,7.78835757272018
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.15,12.140636576541846
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.2,15.18963696889199
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.25,18.29813847777092
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.3,20.872365435798468
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.35,23.274661035143982
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.4,25.48801195640866
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.45,27.41162055426449
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.5,29.746823274858716
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.55,31.77185798707438
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.6,34.58688974794128
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.65,36.99716519875249
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.7,39.775331205557954
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.75,42.196254870108255
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.8,45.296463867259746
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.85,48.282607763197944
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.9,52.28315475552277
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.95,58.273719823548646
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.975,65.62862795870028
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.99,70.86141019184488
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.025,2.511251950172558
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.05,59.66519622159695
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.1,116.51800205467981
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.15,159.08675253571482
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.2,190.9613614914979
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.25,218.76905819764482
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.3,245.10167545682773
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.35,266.6086858635305
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.4,284.5903054799226
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.45,306.84626042352795
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.5,327.77244389372106
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.55,346.45672861917683
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.6,371.2023218966738
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.65,392.2672644430552
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.7,410.801365337776
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.75,440.96080357751214
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.8,471.84539959922347
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.85,499.63826839242535
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.9,547.2834835984786
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.95,620.2245516856151
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.975,669.7198217431978
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.99,724.0506907435972
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.1,17.627968169214824
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.15,66.02850149696816
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.2,111.47001154172146
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.25,142.98831866391356
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.3,178.0071913584958
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.35,213.24429379515692
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.4,245.19885342359055
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.45,277.24154773202514
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.5,311.5071668963873
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.55,340.90127569848374
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.6,367.7018782819698
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.65,396.8033802723349
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.7,424.35326249935235
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.75,464.1075471895754
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.8,498.0000339210754
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.85,536.4650720121011
