reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.5,111.12061687173338
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.55,118.05415195349474
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.6,124.37592613879315
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.65,131.24044060122017
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.7,137.73895621213734
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.75,147.11626815603034
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.8,155.11088868843538
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.85,164.1840908331588
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.9,180.4923418196926
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.95,205.45008527466763
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.975,220.83692492434704
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.99,238.2076672817001
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.01,0.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.025,0.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.05,0.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.1,6.197820813413082
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.15,19.662180319324516
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.2,30.83533977375132
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.25,40.45864679461158
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.3,49.2462036596012
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.35,59.02723561970948
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.4,69.17940755994499
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.45,78.77248232072343
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.5,89.16033506137441
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.55,98.22512282128992
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.6,105.18622506233291
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.65,116.94542654065016
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.7,123.39521595544348
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.75,134.77048091228565
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.8,143.1219720513999
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.85,155.31292603087414
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.9,171.28036221441664
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.95,198.58638827813132
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.975,220.99561627286508
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.99,235.37932580577473
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.01,0.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.025,0.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.05,0.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.1,0.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.15,2.3467908897243848
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.2,16.551610452788264
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.25,29.888181215469388
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.3,42.39336639781497
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.35,53.04761484978056
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.4,62.56448160670706
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.45,74.90375307784338
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.5,82.99303465694189
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.55,93.71527827476288
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.6,103.59611217485568
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.65,115.83351863450831
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.7,126.85747589943789
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.75,140.50292093149324
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.8,152.14837929189167
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.85,166.25123583112816
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.9,186.55742669524105
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.95,213.76969417979222
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.975,240.5391242986771
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.99,273.40885499108657
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.01,0.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.025,2.307181858030304
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.05,5.102869008805574
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.1,7.883825962506818
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.15,9.966077857130475
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.2,11.525225451047676
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.25,12.885439892326398
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.3,14.173500771697553
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.35,15.225516925824486
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.4,16.105088468130276
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.45,17.193739270051918
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.5,18.2173442545925
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.55,19.13128668488772
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.6,20.341718231583233
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.65,21.37211062111044
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.7,22.278706804157245
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.75,23.75395676347785
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.8,25.26467784065735
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.85,26.624166974064117
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.9,28.954734315399527
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.95,32.52264917087499
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.975,34.94371200893566
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.99,37.60130833568321
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.01,0.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.025,1.965154736691469
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.05,5.024271056294489
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.1,8.182663183496889
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.15,10.233528917921442
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.2,11.911693970487855
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.25,13.754931899916858
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.3,15.271530156234032
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.35,16.572045415038133
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.4,18.07087585178452
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.45,19.592225137964753
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.5,21.099058275343175
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.55,22.29500669391612
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.6,23.2193766994328
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.65,24.635993126925285
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.7,25.958649174162787
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.75,27.38526547485678
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.8,29.27445784582378
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.85,31.1655201697085
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.9,33.77860796161129
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.95,38.467442827049965
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.975,41.377618176684905
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.99,44.91277153560724
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.01,0.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.025,0.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.05,0.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.1,0.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.15,0.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.2,0.8402693494247367
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.25,2.6591234637765373
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.3,4.248339446046992
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.35,5.857442174237853
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.4,7.688810954703102
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.45,9.518176632948713
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.5,11.50015591520507
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.55,12.63555665967905
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.6,14.1437820400927
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.65,16.2205513804739
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.7,17.82283505774676
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.75,19.194990501483126
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.8,20.67567316088379
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.85,23.485486612766444
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.9,26.395070225721167
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.95,30.438861833329057
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.975,34.15882551878691
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.99,37.525635631967916
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.01,0.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.025,0.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.05,0.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.1,0.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.15,0.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.2,1.6948239964855318
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.25,4.237272873915824
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.3,6.27254642232339
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.35,8.190632566997179
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.4,9.877158173598698
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.45,11.474572300094255
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.5,13.333920327630283
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.55,14.878606684356368
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.6,17.11328186337949
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.65,19.013756582823714
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.7,21.251440039907568
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.75,23.194807418679613
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.8,25.63006866642867
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.85,28.021481452047873
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.9,31.21225099992367
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.95,35.99713177974423
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.975,41.749451292210345
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.99,45.96070313080568
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.01,757.4858494201104
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.025,786.4594344340707
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.05,811.0704023147207
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.1,835.5516974575022
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.15,853.8821585335186
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.2,867.6076325531877
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.25,879.5818600399163
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.3,890.9209059420067
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.35,900.1820050503111
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.4,907.9250413090064
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.45,917.5086422179663
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.5,926.519632374721
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.55,934.5652421241957
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.6,945.2209021858688
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.65,954.2916431649114
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.7,962.2725824969456
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.75,975.2594896173297
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.8,988.5586557621449
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.85,1000.5264982251647
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.9,1021.0429275993854
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.95,1052.451963436836
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.975,1073.7650419506542
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.99,1097.1603699361835
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.01,805.4078934751177
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.025,851.4955946157767
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.05,882.112678662721
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.1,912.7186256003739
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.15,933.5603012943335
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.2,953.1277967387173
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.25,966.6998441997455
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.3,981.7792645632815
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.35,996.9526564845359
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.4,1010.7125579345727
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.45,1024.5104109171996
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.5,1039.2654739914087
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.55,1051.9228238354233
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.6,1063.4633881441935
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.65,1075.9947390403315
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.7,1087.857949449483
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.75,1104.976477944785
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.8,1119.5708670631116
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.85,1136.1342351570179
