reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.2,139.68375774766287
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.25,386.07189068282656
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.3,659.8250027158372
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.35,935.2840826009061
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.4,1185.0825332312559
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.45,1435.5699592931887
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.5,1703.4346608155006
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.55,1933.2172934602038
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.6,2142.725704127128
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.65,2370.2209408864146
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.7,2585.5866969907156
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.75,2896.3579558347656
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.8,3161.3057683530437
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.85,3461.9985968665005
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.9,4002.4664536418563
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.95,4829.585077594704
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.975,5339.516660992282
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.99,5915.196290906472
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.15,251.72305054020038
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.2,622.0100634595939
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.25,940.9337864848442
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.3,1232.160112902939
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.35,1556.31096052578
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.4,1892.761669721064
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.45,2210.683472624691
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.5,2554.94482302171
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.55,2855.358792414899
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.6,3086.055021711176
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.65,3475.7639135858226
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.7,3689.514846444542
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.75,4066.49978962164
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.8,4343.274565810856
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.85,4747.292064362602
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.9,5276.46505902907
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.95,6181.407556902939
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.975,6924.066437754406
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.99,7400.753525177214
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.1,8.139108909466051
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.15,553.730087020245
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.2,1024.488624613831
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.25,1466.4727357727136
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.3,1880.9040956813935
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.35,2233.994002817404
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.4,2549.3902144393537
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.45,2958.3230676117214
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.5,3226.4080193038326
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.55,3581.7513380160653
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.6,3909.2096979313023
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.65,4314.766667050718
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.7,4680.109005789517
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.75,5132.329445449819
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.8,5518.268803778823
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.85,5985.648209115743
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.9,6658.610837950722
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.95,7560.446105111951
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.975,8447.605404744882
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.99,9536.93331089366
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.2,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.25,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.3,4.317506511530392
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.35,9.412269999999923
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.4,13.671908943429758
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.45,18.94408878170077
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.5,23.901261046969566
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.55,28.327353275843624
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.6,34.18929981079379
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.65,39.179342505828934
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.7,43.56985791194066
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.75,50.714282072756234
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.8,58.03048777461923
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.85,64.61429884318595
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.9,75.90090252458005
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.95,93.17980291440345
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.975,104.90466331911698
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.99,117.77502151607908
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.2,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.25,3.8911181340429923
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.3,12.186686445858026
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.35,20.533950874474847
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.4,28.103618652862476
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.45,35.69416452361377
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.5,43.811295734653044
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.55,50.774422151067924
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.6,57.12317676313491
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.65,64.01698799009779
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.7,70.54323833487373
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.75,79.9605713030509
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.8,87.98931173083574
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.85,97.10123700277738
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.9,113.47908926872567
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.95,138.543348798122
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.975,153.99585727560194
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.99,171.4407354733618
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.2,7.7660593418802675
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.25,17.43043725877976
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.3,26.2554981578461
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.35,36.0782741614437
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.4,46.27377411744615
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.45,55.9077907473079
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.5,66.33997735562599
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.55,75.44345233137054
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.6,82.43426355975446
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.65,94.24365162573575
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.7,100.7209678179618
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.75,112.14478077638476
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.8,120.5319148835145
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.85,132.77489810848869
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.9,148.81048102268065
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.95,176.23304529465133
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.975,198.7379126648405
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.99,213.18300980988855
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.2,0.5288689296571818
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.25,13.922358266184734
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.3,26.480913787797547
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.35,37.18063304617076
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.4,46.73811642733523
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.45,59.13005014178278
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.5,67.25385561605032
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.55,78.02186023390811
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.6,87.94486411787561
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.65,100.2344980755604
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.7,111.30550401115875
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.75,125.00918584820285
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.8,136.70434535692922
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.85,150.86739086795305
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.9,171.26024564626152
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.95,198.58865119088156
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.975,225.4723294033853
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.99,258.4823433985284
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.2,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.25,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.3,0.040484129745566956
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.35,1.0961926702583462
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.4,1.978851349558607
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.45,3.071323118852453
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.5,4.098520771713359
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.55,5.015670974602021
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.6,6.2303509170531335
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.65,7.264359797464286
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.7,8.17413796910567
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.75,9.65456578890317
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.8,11.170589223766342
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.85,12.534849918092782
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.9,14.87359712918464
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.95,18.45403472034864
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.975,20.883595050988163
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.99,23.550519060069725
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.2,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.25,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.3,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.35,0.8273715116712445
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.4,2.346419638745517
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.45,3.877065302075097
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.5,5.390455696803515
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.55,6.5886979911095045
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.6,7.526107240514386
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.65,8.94997476241407
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.7,10.255380027458164
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.75,11.708502528605836
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.8,13.59041076700287
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.85,15.496901569437895
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.9,18.113487132411507
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.95,22.814993954976043
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.975,25.752500950158748
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.99,29.29733188534467
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.2,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.25,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.3,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.35,1.237792229409289
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.4,3.0794226134049785
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.45,4.922514478540261
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.5,6.9137702941381365
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.55,8.051531067942124
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.6,9.560215393204222
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.65,11.655171828070621
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.7,13.255322680902466
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.75,14.633654985881256
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.8,16.12067218670591
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.85,18.951152648521397
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.9,21.89385480338647
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.95,25.925432215664614
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.975,29.676832272635163
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.99,33.051165638549556
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.2,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.25,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.3,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.35,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.4,1.420163537748782
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.45,3.036789179894043
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.5,4.903017189927747
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.55,6.450833473134723
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.6,8.688174209010423
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.65,10.60060591509953
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.7,12.83303286006736
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.75,14.79580196260901
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.8,17.244280871102216
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.85,19.65042426271121
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.9,22.857989706383623
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.95,27.669580727243666
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.975,33.42707443755063
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.99,37.67261125041776
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.2,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.25,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.3,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.35,2.1040552102418264
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.4,9.769241809101517
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.45,19.256487742333963
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.5,28.176880038630756
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.55,36.141598008545074
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.6,46.69012444932186
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.65,55.66966682408537
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.7,63.570364582735436
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.75,76.42669937104448
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.8,89.592153684237
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.85,101.43966964566417
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.9,121.74982373013266
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.95,152.84306836190916
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.975,173.9418619548106
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.99,197.10196976771422
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.2,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.25,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.3,2.856418521530489
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.35,17.877254861206943
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.4,31.498812177047647
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.45,45.15793945501925
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.5,59.764652889267595
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.55,72.29474382000112
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.6,83.71927754648644
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.65,96.12463634185798
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.7,107.86857223594109
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.75,124.81498845180657
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.8,139.26264337047124
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.85,155.65948085173895
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.9,185.13129650895218
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.95,230.23423335560764
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.975,258.04090018192153
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.99,289.43282056673706
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.025,0.0
