reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.3,18705.80841996414
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.35,19407.486946759753
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.4,20034.258612149097
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.45,20846.9111297465
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.5,21379.663412260572
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.55,22085.820035096633
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.6,22736.5622254808
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.65,23542.50601167287
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.7,24268.53320429822
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.75,25167.209052785372
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.8,25934.16770810718
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.85,26862.968237274086
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.9,28200.314381828524
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.95,29992.48807154619
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.975,31755.496919487214
2025-03-08,wk inc flu hosp,3,2025-03-29,US,quantile,0.99,33920.26567932999
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.01,92.93041366379663
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.025,124.34396615073884
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.05,151.02751017543372
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.1,177.57046126503994
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.15,197.4445949231235
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.2,212.32593937246565
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.25,225.30855866047202
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.3,237.6025054891278
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.35,247.6435143178702
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.4,256.0386188865187
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.45,266.4292885265533
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.5,276.19912584948537
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.55,284.922284686502
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.6,296.47529535014957
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.65,306.30991532221447
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.7,314.9629576185391
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.75,329.0435378530065
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.8,343.4626735423396
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.85,356.4383701013391
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.9,378.6825601344743
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.95,412.7366613224563
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.975,435.84458912046824
2025-03-08,wk inc flu hosp,0,2025-03-08,01,quantile,0.99,461.21011993995586
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.01,2.9330975717039376
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.025,52.90087226091976
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.05,86.09632861340073
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.1,119.27970996145557
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.15,141.8765364505687
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.2,163.091879490927
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.25,177.80687679163574
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.3,194.15618816730333
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.35,210.6073847759936
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.4,225.52605591067075
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.45,240.48587460994537
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.5,256.48351342842363
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.55,270.206783209466
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.6,282.7192190184212
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.65,296.30587903714013
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.7,309.16813210910055
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.75,327.72827208236544
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.8,343.55170602616295
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.85,361.50993358853634
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.9,393.78820510602867
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.95,443.186072502649
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.975,473.6406312667111
2025-03-08,wk inc flu hosp,1,2025-03-15,01,quantile,0.99,508.0218496287558
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.01,0.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.025,0.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.05,0.0
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.1,47.57228501651047
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.15,74.22175541648188
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.2,96.33634482745083
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.25,115.38337305702665
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.3,132.7762342962702
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.35,152.1354412149237
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.4,172.22923071140465
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.45,191.2164214329415
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.5,211.77668454903704
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.55,229.71825785475804
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.6,243.49609021599318
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.65,266.77060925911064
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.7,279.53642051215394
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.75,302.0510292929209
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.8,318.58080301217836
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.85,342.7098725814197
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.9,374.31358293614727
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.95,428.3593125533879
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.975,472.7130048229441
2025-03-08,wk inc flu hosp,2,2025-03-22,01,quantile,0.99,501.1821081078622
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.01,0.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.025,0.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.05,0.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.1,0.0
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.15,1.5187671211295308
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.2,29.633800615044205
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.25,56.03034384616874
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.3,80.78135871744924
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.35,101.86888825273385
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.4,120.70524350809036
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.45,145.12787198016042
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.5,161.1386647627338
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.55,182.3607744211213
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.6,201.91751534384747
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.65,226.1385264566116
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.7,247.9578059175699
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.75,274.96569168566305
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.8,298.0150835065872
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.85,325.9283056492684
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.9,366.1195403033757
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.95,419.9796972998716
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.975,472.96336393950014
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.99,538.0211124909862
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.01,19.126047104549926
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.025,23.28147114124393
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.05,26.81120373899741
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.1,30.322338527346812
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.15,32.9513137999015
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.2,34.91983666750215
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.25,36.6371937945273
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.3,38.263452466763425
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.35,39.59168968084345
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.4,40.702204619566864
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.45,42.076695403361356
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.5,43.36906171128457
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.55,44.52297207918411
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.6,46.05121878823934
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.65,47.352154626064646
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.7,48.49678989021135
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.75,50.359386665320606
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.8,52.266767979698
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.85,53.98320935946641
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.9,56.925698655412845
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.95,61.43041777889855
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.975,64.48716338734135
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.99,67.84254754883072
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.01,11.119413406045442
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.025,16.950689742815204
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.05,20.79722306404718
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.1,24.6842980329726
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.15,27.230051391971543
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.2,29.313979624322833
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.25,31.783237521023445
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.3,33.61143193009
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.35,35.2634441209449
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.4,37.137726557281475
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.45,39.06057329944016
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.5,41.00162308190404
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.55,42.46173430254684
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.6,43.60674511727044
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.65,45.41015593699332
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.7,47.155026985794336
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.75,48.87656674639182
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.8,51.30475485581214
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.85,53.57982265142617
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.9,56.992421633581365
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.95,62.819378467461206
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.975,66.46743055977603
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.99,70.94866640201458
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.01,6.409589208887729
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.025,8.614637467948363
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.05,15.20400883020707
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.1,19.981416633922557
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.15,23.73123790312881
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.2,25.98221512470414
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.25,28.16112231576939
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.3,30.271145199335027
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.35,32.247607047944555
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.4,34.487225946938345
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.45,36.80338344721477
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.5,39.29707417386713
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.55,40.760147966347695
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.6,42.64854235300805
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.65,45.1581034877976
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.7,47.25855974078724
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.75,48.96369847353091
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.8,50.86471084126745
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.85,54.402394746678375
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.9,57.918327268388694
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.95,63.14481157365158
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.975,67.83553270909383
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.99,72.01466345557357
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.01,0.0
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.025,4.255633180314732
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.05,9.020970399288709
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.1,14.188863893482907
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.15,18.52232819503182
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.2,21.573704006967265
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.25,24.6626155854348
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.3,27.236623637904437
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.35,29.636467846672655
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.4,31.85576628402384
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.45,33.777470144799686
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.5,36.09314940205175
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.55,38.13347820308697
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.6,40.94048982352218
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.65,43.345102214963184
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.7,46.11640801817849
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.75,48.52207535712134
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.8,51.62964781684534
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.85,54.60745548920885
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.9,58.59935019996161
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.95,64.57562401766532
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.975,71.9366302301232
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.99,77.15189315606717
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.01,125.00334669192414
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.025,199.47553733499663
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.05,262.7342846054912
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.1,325.65972783883984
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.15,372.77538822987424
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.2,408.0546302486592
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.25,438.83255958551877
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.3,467.97785133053935
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.35,491.7820970952841
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.4,511.68439334671245
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.45,536.3175809068745
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.5,559.4789596769972
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.55,580.158975036296
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.6,607.5477274864447
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.65,630.8626866514811
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.7,651.3764765452643
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.75,684.7573447556397
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.8,718.9408272640476
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.85,749.7023448692324
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.9,802.4367040773153
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.95,883.1688503986862
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.975,937.9508749740737
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.99,998.0850049084969
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.01,0.0
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.025,63.70392064377986
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.05,142.40047541877223
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.1,221.06840394934324
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.15,274.638759321445
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.2,324.93402828589825
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.25,359.8189106864548
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.3,398.5782657182606
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.35,437.5791603371776
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.4,472.94689282603935
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.45,508.4121739533894
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.5,546.337817938544
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.55,578.8716093269871
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.6,608.5348734662805
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.65,640.7448037356199
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.7,671.2373805708139
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.75,715.2379527132241
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.8,752.7506087485573
