reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.15,2877.618395093038
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.2,3347.693104612344
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.25,3789.0351856868856
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.3,4202.864538884828
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.35,4555.441544454617
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.4,4870.379608710549
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.45,5278.718442352386
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.5,5546.413971439022
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.55,5901.241115259165
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.6,6228.223806223579
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.65,6633.1916596519195
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.7,6998.00329883245
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.75,7449.5668390258115
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.8,7834.945578381138
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.85,8301.646064201606
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.9,8973.631141485655
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.95,9874.156394648595
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.975,10760.026998725309
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.99,11847.77253738665
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.15,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.2,2.2968688071302608
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.25,8.875867154148988
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.3,15.1058777606206
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.35,20.194202313719416
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.4,24.448457780581315
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.45,29.713974458664765
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.5,34.66488168103024
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.55,39.085380064013094
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.6,44.939918071566346
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.65,49.923654180931095
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.7,54.30862070435022
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.75,61.44401549892797
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.8,68.75097473119925
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.85,75.32646495542069
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.9,86.59880424322245
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.95,103.85586697107412
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.975,115.56590909844317
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.99,128.42000129899233
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.15,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.2,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.25,1.3026357688119292
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.3,9.58771985926045
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.35,17.92443473120015
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.4,25.484535706003438
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.45,33.06548838672719
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.5,41.1723608912766
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.55,48.12668707170899
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.6,54.46741791177476
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.65,61.35251650564903
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.7,67.87051875328008
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.75,77.27594977576656
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.8,85.29454320833962
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.85,94.39495251922405
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.9,110.75210589846438
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.95,135.7846883642267
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.975,151.2176674359497
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.99,168.6404982033392
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.15,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.2,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.25,8.2997083350168
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.3,17.11361582197672
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.35,26.92397746718626
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.4,37.106592003593185
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.45,46.72843283558317
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.5,57.14743489166477
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.55,66.23940458612387
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.6,73.22138058951839
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.65,85.01584354922207
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.7,91.4849734889495
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.75,102.8943486440293
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.8,111.27088280582625
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.85,123.49839293221426
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.9,139.51370953134568
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.95,166.90161623394218
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.975,189.3780411873536
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.99,203.8048821273489
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.1,8.100333910916214
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.15,24.652788036076906
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.2,38.90020258159313
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.25,52.27676477078175
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.3,64.81944836280722
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.35,75.50564495208198
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.4,85.05104926069728
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.45,97.42732162786422
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.5,105.54085996048103
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.55,116.29525560788062
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.6,126.2057184620561
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.65,138.4798203623721
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.7,149.53683438414177
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.75,163.22319704201507
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.8,174.90357581039947
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.85,189.0487215828183
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.9,209.41580317769262
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.95,236.7096701539405
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.975,263.55937185959965
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.99,296.5276666763781
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.15,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.2,0.9487577227493809
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.25,2.311879145995058
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.3,3.60269280436564
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.35,4.656957274564061
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.4,5.538408592980541
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.45,6.629386004702413
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.5,7.655178586390214
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.55,8.571074248531147
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.6,9.784092668716378
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.65,10.816687161091739
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.7,11.725220875953713
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.75,13.203623665371065
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.8,14.71757337973834
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.85,16.07996794502052
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.9,18.415516057790516
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.95,21.991056081643652
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.975,24.417293093568034
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.99,27.080569101667912
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.15,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.2,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.25,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.3,1.1627030455319778
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.35,2.44797525330052
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.4,3.963823500180592
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.45,5.492050086491013
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.5,7.0033037383104055
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.55,8.200356782041128
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.6,9.135442025077941
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.65,10.55736350757234
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.7,11.862501281394705
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.75,13.312001261378054
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.8,15.192352816967347
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.85,17.095615667802225
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.9,19.709008346485
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.95,24.404444671428262
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.975,27.336572849034482
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.99,30.87675972929674
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.15,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.2,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.25,0.24592208211338162
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.3,1.8420784253612301
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.35,3.457920446907899
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.4,5.296534130469393
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.45,7.136556861872032
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.5,9.124914853200274
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.55,10.261241223003998
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.6,11.768224544036586
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.65,13.858778378250117
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.7,15.458161441232397
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.75,16.834386593502156
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.8,18.319555008866704
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.85,21.145082592730283
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.9,24.082041165071402
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.95,28.110084875896863
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.975,31.854854353318583
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.99,35.22501453047995
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.15,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.2,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.25,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.3,1.631747394615386
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.35,3.549820429680077
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.4,5.233269012687675
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.45,6.847077882903812
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.5,8.711145024046047
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.55,10.256182421411609
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.6,12.49085118471664
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.65,14.40075685762118
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.7,16.630627119907
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.75,18.588437811807793
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.8,21.03454700559316
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.85,23.436923718628623
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.9,26.63968177893642
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.95,31.443947302872356
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.975,37.19469191816735
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.99,41.43295826138932
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.025,14.017949366728507
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.05,38.452550856344125
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.1,62.758408865035044
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.15,80.9575107323584
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.2,94.5846256655494
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.25,106.47304379697337
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.3,117.73083216326827
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.35,126.92556465670958
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.4,134.6131129976921
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.45,144.12803618891152
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.5,153.07445205418367
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.55,161.06240559273382
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.6,171.6417053780342
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.65,180.6474438810166
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.7,188.57119044136132
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.75,201.46503117156402
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.8,214.66889322480105
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.85,226.55097208868452
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.9,246.92037723276573
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.95,278.1043305654004
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.975,299.2646759255475
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.99,322.4923490027496
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.05,13.532194093693274
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.1,43.91881359848135
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.15,64.61113429173238
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.2,84.03840572827362
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.25,97.51319358369604
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.3,112.48455225045934
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.35,127.54920905873954
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.4,141.21050470946363
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.45,154.90947992562607
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.5,169.55880570268778
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.55,182.12545082014
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.6,193.58331347786142
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.65,206.02486257737564
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.7,217.80305919852444
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.75,234.79891340059382
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.8,249.28871663872908
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.85,265.733388813472
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.9,295.2911829570688
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.95,340.525699150129
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.975,368.41348670388317
