reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.15,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.2,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.25,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.3,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.35,0.4111269908593836
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.4,7.259648612285554
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.45,14.127059314600482
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.5,21.470888691296974
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.55,27.770652856865027
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.6,33.51457511379813
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.65,39.75162760065674
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.7,45.65613594918011
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.75,54.176299625698704
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.8,61.44015902115228
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.85,69.6840105433923
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.9,84.50157964148586
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.95,107.1780204493903
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.975,121.15840129456326
2024-10-12,wk inc flu hosp,1,2024-10-19,01,quantile,0.99,136.9413430323251
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.15,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.2,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.25,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.3,3.17225418518804
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.35,12.059235201070015
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.4,21.2834315507816
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.45,29.999635897181836
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.5,39.437970265012986
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.55,47.67417653281021
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.6,53.99898803716588
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.65,64.68332080756821
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.7,70.54355685622647
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.75,80.87904743987706
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.8,88.46715711075015
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.85,99.54377735112394
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.9,114.05168437097576
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.95,138.86175924212762
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.975,159.22263574084468
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.99,172.29157918958023
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.15,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.2,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.25,5.167992753390437
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.3,16.530121388574493
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.35,26.210501139635056
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.4,34.85746339723986
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.45,46.068843930607635
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.5,53.418711727663364
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.55,63.160871437177796
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.6,72.13853183634029
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.65,83.2573584932937
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.7,93.27365322915519
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.75,105.67181443011252
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.8,116.25280095507199
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.85,129.06656322934603
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.9,147.5166340859033
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.95,172.24152053148794
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.975,196.5640478724451
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.99,226.42926800994965
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.15,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.2,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.25,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.3,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.35,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.4,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.45,0.9624715935551527
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.5,1.887329968182444
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.55,2.7131048748620246
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.6,3.8067667559409406
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.65,4.737757758328618
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.7,5.556895106191673
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.75,6.889828513270186
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.8,8.254811158975569
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.85,9.483151123351933
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.9,11.588889914995589
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.95,14.812609986586127
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.975,17.000114224155176
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.99,19.40133369484225
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.15,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.2,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.25,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.3,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.35,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.4,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.45,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.5,1.1017389598790293
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.55,2.169919669973703
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.6,3.0487456646309274
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.65,4.305212960924478
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.7,5.486831572046021
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.75,6.825408034133983
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.8,8.498593307094588
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.85,10.22322046432519
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.9,12.558968799026434
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.95,16.82772606883692
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.975,19.47033105594526
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.99,22.65514827025706
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.15,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.2,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.25,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.3,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.35,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.4,0.9990747753346372
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.45,2.6893465045241762
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.5,4.460487851168102
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.55,5.517879530780394
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.6,6.854313128133987
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.65,8.758190428363761
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.7,10.178412557555074
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.75,11.425462430538182
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.8,12.766249718609746
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.85,15.350857560591065
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.9,18.054088500687165
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.95,21.621517279939702
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.975,25.049261603098294
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.99,28.072626791106163
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.15,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.2,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.25,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.3,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.35,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.4,1.3331675817699762
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.45,2.80558248679356
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.5,4.473163824739129
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.55,5.896941943048959
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.6,7.8843880098106505
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.65,9.599851277863419
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.7,11.603112040636614
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.75,13.428999549181714
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.8,15.618979648298145
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.85,17.7999409282665
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.9,20.701967535747556
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.95,25.059038439233046
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.975,30.205276567650472
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.99,34.076723257575864
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.15,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.2,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.25,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.3,0.0
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.35,6.476020185024755
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.4,13.7628383846449
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.45,22.781775554528643
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.5,31.261840076646955
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.55,38.833404200949836
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.6,48.861235024958916
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.65,57.39752986355046
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.7,64.90823393773358
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.75,77.12995523670321
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.8,89.64553732441264
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.85,100.90823704014566
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.9,120.215842733895
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.95,149.77426482133333
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.975,169.8315812558288
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.99,191.84846146345964
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.15,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.2,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.25,0.0
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.3,1.9351533462211365
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.35,16.21453222393201
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.4,29.16370319010335
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.45,42.148589592589296
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.5,56.03428747046631
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.55,67.9458689381041
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.6,78.8064656380869
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.65,90.59947198921449
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.7,101.76370454956853
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.75,117.87361296568906
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.8,131.60810376318884
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.85,147.19556171137376
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.9,175.21259168671415
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.95,218.08916055190292
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.975,244.52323665526862
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.99,274.36559128432987
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.1,0.0
